ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-577f42dc,0.264957,0.273504,0.153846,0.205128,0.102564,2.384615,1.777778,1.636364,1.600000,1.090909
sub-57a99ec4,0.106557,0.114754,0.336066,0.254098,0.188525,1.300000,1.272727,2.733333,2.583333,1.769231
sub-57e10834,0.273684,0.263158,0.168421,0.126316,0.168421,2.000000,1.470588,1.600000,1.200000,1.600000
sub-58599b98,0.180328,0.262295,0.172131,0.163934,0.221311,1.466667,2.133333,1.750000,1.538462,2.454545
sub-5875b932,0.107527,0.129032,0.322581,0.215054,0.225806,1.428571,1.333333,1.875000,1.538462,1.400000
sub-58c927fd,0.122807,0.157895,0.289474,0.228070,0.201754,1.166667,1.285714,1.833333,2.000000,1.642857
sub-58d30253,0.256000,0.280000,0.216000,0.088000,0.160000,2.133333,2.187500,1.687500,1.375000,1.818182
sub-58d845d6,0.264368,0.229885,0.275862,0.057471,0.172414,1.642857,1.818182,1.846154,1.000000,1.250000
sub-591a7b70,0.330097,0.262136,0.087379,0.116505,0.203883,2.266667,2.250000,1.125000,1.500000,1.750000
sub-5968908c,0.190476,0.142857,0.222222,0.238095,0.206349,1.090909,1.285714,1.272727,1.153846,1.181818
sub-59e8d4e9,0.214953,0.261682,0.112150,0.280374,0.130841,1.916667,2.000000,2.000000,2.142857,1.750000
sub-59e8e368,0.260163,0.260163,0.186992,0.154472,0.138211,2.909091,2.666667,1.916667,1.583333,1.700000
sub-59ffbe10,0.246575,0.273973,0.136986,0.136986,0.205479,1.636364,1.818182,1.111111,1.428571,1.363636
sub-5a136c87,0.233333,0.233333,0.233333,0.188889,0.111111,1.500000,2.100000,1.400000,1.545455,1.250000
sub-5a51b9cb,0.392405,0.341772,0.063291,0.113924,0.088608,1.631579,1.928571,1.000000,1.125000,1.000000
sub-5a8cd0a1,0.120000,0.133333,0.173333,0.266667,0.306667,1.500000,1.111111,1.181818,1.428571,1.437500
sub-5a8e0f06,0.257732,0.298969,0.144330,0.134021,0.164948,1.666667,1.933333,1.555556,1.300000,1.600000
sub-5aa627a7,0.245763,0.271186,0.135593,0.169492,0.177966,2.071429,2.133333,1.142857,1.333333,1.400000
sub-5aad40f7,0.244186,0.302326,0.162791,0.162791,0.127907,1.400000,1.857143,1.750000,1.272727,1.222222
sub-5ae55577,0.247934,0.165289,0.132231,0.214876,0.239669,1.875000,1.666667,1.600000,2.166667,1.705882
sub-5b0641bc,0.216000,0.272000,0.216000,0.216000,0.080000,2.454545,2.266667,1.928571,1.588235,1.250000
sub-5b135964,0.238095,0.222222,0.238095,0.174603,0.126984,1.500000,1.166667,1.153846,1.222222,1.600000
sub-5b19a299,0.345455,0.336364,0.136364,0.100000,0.081818,2.923077,2.176471,1.363636,1.222222,1.285714
sub-5ba9f574,0.154930,0.197183,0.281690,0.112676,0.253521,1.222222,1.272727,1.666667,1.000000,1.800000
sub-5bb6dd44,0.100000,0.091667,0.375000,0.275000,0.158333,1.333333,1.222222,2.142857,2.062500,1.357143
sub-5bc90628,0.179487,0.192308,0.205128,0.179487,0.243590,1.400000,1.250000,1.333333,1.400000,1.583333
sub-5bd2795a,0.189655,0.224138,0.241379,0.172414,0.172414,1.466667,1.529412,2.153846,1.428571,1.333333
sub-5bee3f70,0.345455,0.354545,0.081818,0.081818,0.136364,2.714286,2.785714,1.285714,1.000000,1.500000
sub-5bf80a17,0.317073,0.304878,0.121951,0.146341,0.109756,1.529412,1.470588,1.111111,1.200000,1.800000
sub-5c028dfb,0.281250,0.218750,0.218750,0.125000,0.156250,1.588235,1.400000,1.400000,2.000000,1.500000
sub-5c205866,0.292683,0.195122,0.317073,0.000000,0.195122,1.090909,1.000000,1.300000,NaN,1.142857
sub-5c7e086f,0.134615,0.125000,0.288462,0.336538,0.115385,1.166667,1.625000,2.500000,2.187500,1.333333
sub-5c94d7fd,0.245902,0.270492,0.180328,0.188525,0.114754,2.142857,1.833333,1.692308,1.277778,1.076923
sub-5cbb7304,0.341463,0.300813,0.121951,0.081301,0.154472,2.470588,2.466667,1.666667,1.111111,1.727273
sub-5d046332,0.245455,0.254545,0.245455,0.136364,0.118182,1.800000,2.000000,1.687500,1.153846,1.444444
sub-5d19125e,0.062500,0.107143,0.250000,0.232143,0.348214,1.166667,1.200000,1.750000,1.625000,2.052632
sub-5d1f5dbc,0.200000,0.217391,0.191304,0.182609,0.208696,1.533333,1.785714,2.000000,1.400000,1.600000
sub-5d3804e4,0.115789,0.115789,0.284211,0.252632,0.231579,1.222222,1.571429,1.800000,1.846154,1.692308
sub-5d57b43d,0.184000,0.224000,0.272000,0.120000,0.200000,1.642857,1.750000,1.888889,1.153846,1.666667
sub-5d5af7d0,0.305785,0.272727,0.115702,0.140496,0.165289,1.761905,1.650000,1.400000,1.307692,1.666667
sub-5e22b23e,0.355556,0.266667,0.066667,0.200000,0.111111,1.333333,1.200000,1.000000,1.125000,1.000000
sub-5e4930e8,0.208000,0.224000,0.200000,0.184000,0.184000,1.733333,1.866667,1.785714,1.642857,1.533333
sub-5e5c46b3,0.104167,0.229167,0.125000,0.312500,0.229167,1.250000,1.222222,1.000000,1.500000,1.100000
sub-5ebaa9b8,0.245455,0.236364,0.227273,0.163636,0.127273,1.928571,1.857143,1.666667,1.636364,1.272727
sub-5edfd252,0.150000,0.100000,0.175000,0.375000,0.200000,1.000000,1.000000,1.166667,1.071429,1.000000
sub-5ee20d85,0.136000,0.120000,0.256000,0.272000,0.216000,1.307692,1.666667,1.882353,2.000000,1.687500
sub-5eface83,0.324786,0.256410,0.111111,0.153846,0.153846,2.000000,2.000000,1.444444,1.285714,1.384615
sub-5f1d35b8,0.305085,0.322034,0.050847,0.186441,0.135593,1.384615,1.461538,1.000000,1.375000,1.333333
sub-5f37b611,0.046512,0.069767,0.116279,0.465116,0.302326,1.000000,1.000000,1.250000,1.538462,1.300000
sub-5f4a13f1,0.232558,0.302326,0.139535,0.209302,0.116279,1.111111,1.300000,1.200000,1.285714,1.000000
sub-5f4bcb1e,0.272000,0.272000,0.200000,0.080000,0.176000,2.000000,2.125000,2.083333,1.428571,2.000000
sub-5f6e95c1,0.308642,0.283951,0.111111,0.123457,0.172840,1.666667,1.533333,1.285714,1.428571,1.555556
sub-5f812708,0.173913,0.163043,0.217391,0.195652,0.250000,1.777778,1.250000,1.428571,1.500000,1.437500
sub-5f824dcb,0.285714,0.326531,0.173469,0.102041,0.112245,2.153846,2.461538,1.214286,1.666667,1.571429
sub-5f852032,0.179104,0.179104,0.268657,0.208955,0.164179,1.333333,1.000000,1.500000,1.400000,1.571429
sub-5fc3275a,0.161017,0.135593,0.237288,0.177966,0.288136,1.357143,1.454545,1.750000,1.235294,1.700000
sub-5fccbd16,0.344828,0.344828,0.137931,0.068966,0.103448,1.333333,1.176471,1.000000,1.000000,1.200000
sub-5fdf4789,0.198276,0.232759,0.206897,0.224138,0.137931,1.642857,1.928571,1.714286,1.857143,1.000000
sub-5fff44f8,0.157895,0.210526,0.210526,0.263158,0.157895,1.125000,1.200000,1.333333,1.250000,1.000000
sub-5fff67e3,0.330275,0.321101,0.082569,0.146789,0.119266,2.250000,2.333333,1.125000,1.333333,1.625000
sub-60022f18,0.376000,0.328000,0.096000,0.088000,0.112000,2.764706,2.562500,1.200000,1.100000,1.400000
sub-603bf759,0.127451,0.176471,0.245098,0.186275,0.264706,1.181818,1.636364,1.666667,1.357143,1.928571
sub-60416b0f,0.204918,0.131148,0.237705,0.245902,0.180328,1.923077,1.230769,1.812500,1.875000,2.000000
sub-607922cb,0.238806,0.298507,0.149254,0.089552,0.223881,1.454545,1.428571,1.250000,1.000000,1.363636
sub-60b024dc,0.096774,0.193548,0.306452,0.161290,0.241935,1.000000,1.200000,1.461538,1.111111,1.500000
sub-60b0b95c,0.258427,0.235955,0.202247,0.191011,0.112360,1.642857,1.500000,1.384615,1.700000,1.250000
sub-60f9a441,0.260163,0.227642,0.154472,0.195122,0.162602,2.133333,2.000000,1.727273,1.846154,2.500000
sub-60feb5e3,0.157143,0.214286,0.271429,0.185714,0.171429,1.222222,1.363636,1.187500,1.083333,1.090909
sub-61050925,0.274194,0.250000,0.177419,0.177419,0.120968,2.125000,1.823529,1.466667,1.466667,1.666667
sub-61761403,0.265060,0.216867,0.096386,0.216867,0.204819,1.571429,1.500000,1.142857,1.384615,1.416667
sub-617dcfd9,0.185484,0.209677,0.169355,0.177419,0.258065,1.769231,1.733333,2.333333,1.692308,2.285714
sub-61835d5f,0.315789,0.315789,0.126316,0.126316,0.115789,2.142857,2.500000,1.500000,1.500000,1.833333
sub-627e80ed,0.177419,0.209677,0.161290,0.209677,0.241935,1.100000,1.300000,1.428571,1.625000,1.250000
sub-62994900,0.191489,0.276596,0.223404,0.117021,0.191489,1.384615,1.733333,1.400000,1.100000,1.384615
sub-62b20af5,0.212389,0.230088,0.185841,0.185841,0.185841,1.600000,2.000000,1.909091,1.750000,1.400000
sub-62cd11bb,0.280000,0.256000,0.160000,0.136000,0.168000,2.187500,2.666667,1.333333,1.545455,1.909091
sub-6366e0d1,0.260163,0.268293,0.113821,0.170732,0.186992,2.461538,2.357143,1.750000,1.909091,1.916667
sub-6386448c,0.270270,0.180180,0.243243,0.135135,0.171171,2.000000,1.538462,1.588235,1.500000,1.583333
sub-6391726d,0.224490,0.163265,0.204082,0.255102,0.153061,1.692308,1.777778,1.666667,1.666667,1.363636
sub-6397d982,0.232143,0.214286,0.223214,0.223214,0.107143,1.857143,1.846154,1.562500,2.272727,1.200000
sub-642987eb,0.208696,0.286957,0.182609,0.147826,0.173913,2.000000,2.200000,1.400000,1.416667,1.818182
sub-64412536,0.342342,0.279279,0.117117,0.117117,0.144144,2.375000,2.384615,1.444444,1.625000,1.333333
sub-64796c69,0.229885,0.183908,0.241379,0.149425,0.195402,2.000000,1.333333,1.750000,1.083333,1.416667
sub-648638b8,0.290909,0.290909,0.072727,0.200000,0.145455,1.600000,1.600000,1.000000,1.100000,1.333333
sub-648f436c,0.308943,0.276423,0.178862,0.097561,0.138211,2.375000,2.833333,1.692308,1.714286,1.700000
sub-65103cde,0.247312,0.204301,0.129032,0.161290,0.258065,1.769231,1.357143,1.200000,1.363636,1.333333
sub-657e9a89,0.296296,0.314815,0.055556,0.129630,0.203704,1.142857,1.133333,1.000000,1.000000,1.222222
sub-65ff9ff3,0.269663,0.292135,0.157303,0.089888,0.191011,1.846154,1.529412,1.400000,1.000000,1.214286
sub-6614c1bd,0.212963,0.240741,0.222222,0.194444,0.129630,2.300000,2.000000,1.846154,1.909091,1.555556
sub-6615cfcf,0.148148,0.175926,0.268519,0.231481,0.175926,1.333333,1.583333,1.933333,1.562500,1.357143
sub-664366f4,0.209677,0.193548,0.161290,0.177419,0.258065,1.083333,1.333333,1.000000,1.222222,1.777778
sub-66626ef9,0.300885,0.238938,0.132743,0.141593,0.185841,2.000000,2.076923,1.250000,1.454545,1.615385
sub-6676f865,0.227723,0.237624,0.148515,0.198020,0.188119,1.533333,2.000000,1.153846,1.538462,1.583333
sub-66b28068,0.316456,0.265823,0.164557,0.126582,0.126582,1.666667,1.500000,1.181818,1.250000,1.250000
sub-66c9a90b,0.180000,0.220000,0.240000,0.140000,0.220000,1.125000,1.375000,1.200000,1.166667,1.571429
sub-66f8a2ac,0.201613,0.169355,0.209677,0.209677,0.209677,1.785714,2.100000,1.529412,1.857143,2.363636
sub-670cd740,0.279070,0.279070,0.209302,0.093023,0.139535,1.000000,1.090909,1.000000,1.000000,1.000000
sub-671810c8,0.155844,0.207792,0.285714,0.103896,0.246753,1.500000,1.454545,1.833333,1.600000,1.583333
sub-672751c6,0.176991,0.123894,0.274336,0.221239,0.203540,1.428571,1.400000,1.823529,1.666667,1.642857
sub-672c7d01,0.237624,0.188119,0.148515,0.198020,0.227723,1.714286,1.461538,1.250000,1.818182,1.642857
sub-673bb95f,0.260870,0.278261,0.173913,0.200000,0.086957,1.578947,1.684211,1.666667,1.150000,1.000000
sub-673c081c,0.196078,0.215686,0.137255,0.264706,0.186275,1.538462,1.833333,1.750000,2.076923,1.187500
sub-67a2b359,0.319672,0.295082,0.163934,0.114754,0.106557,2.785714,2.250000,1.538462,1.555556,1.444444
sub-67df7023,0.288660,0.288660,0.113402,0.154639,0.154639,1.647059,1.647059,1.375000,1.500000,1.500000
sub-67f614f6,0.262295,0.311475,0.155738,0.221311,0.049180,2.133333,2.714286,1.583333,1.928571,1.200000
sub-681777ef,0.248000,0.232000,0.192000,0.176000,0.152000,2.214286,1.812500,1.714286,1.375000,1.727273
sub-682da8e9,0.204082,0.142857,0.173469,0.214286,0.265306,1.818182,1.555556,1.545455,1.750000,1.857143
sub-685fbd22,0.214286,0.261905,0.047619,0.190476,0.285714,1.285714,1.000000,1.000000,1.000000,1.200000
sub-68903282,0.259259,0.166667,0.296296,0.074074,0.203704,1.272727,1.000000,1.454545,1.000000,1.222222
sub-68fb75a6,0.238938,0.247788,0.203540,0.106195,0.203540,2.250000,1.866667,1.769231,1.500000,1.769231
sub-69195299,0.312500,0.262500,0.137500,0.137500,0.150000,1.666667,1.500000,1.222222,1.100000,1.200000
sub-692548f6,0.230769,0.197802,0.208791,0.142857,0.219780,1.400000,1.500000,1.461538,1.300000,1.666667
sub-6963de86,0.275000,0.300000,0.112500,0.175000,0.137500,1.466667,1.714286,1.285714,1.400000,1.222222
sub-697ede08,0.413462,0.336538,0.076923,0.067308,0.105769,2.687500,2.692308,1.000000,1.166667,1.222222
sub-6990b1f0,0.243902,0.211382,0.146341,0.195122,0.203252,2.142857,1.529412,1.285714,1.846154,2.272727
sub-69915e85,0.070707,0.040404,0.323232,0.363636,0.202020,1.166667,1.000000,2.000000,2.250000,1.818182
sub-69a69078,0.238095,0.261905,0.214286,0.142857,0.142857,1.250000,1.100000,1.000000,1.000000,1.200000
sub-69b64059,0.333333,0.288889,0.155556,0.133333,0.088889,1.363636,1.300000,1.166667,1.200000,1.333333
sub-6a0825ce,0.166667,0.190476,0.285714,0.166667,0.190476,1.000000,1.333333,1.500000,1.000000,1.000000
sub-6a3c21e5,0.326923,0.326923,0.105769,0.105769,0.134615,2.428571,2.428571,1.375000,1.222222,1.400000
sub-6a539ec4,0.300000,0.242857,0.114286,0.085714,0.257143,1.750000,1.700000,1.142857,1.000000,1.384615
sub-6a89f2bd,0.279279,0.306306,0.153153,0.081081,0.180180,1.823529,1.888889,1.307692,1.125000,1.666667
sub-6a9716ab,0.213592,0.126214,0.233010,0.155340,0.271845,1.571429,1.444444,1.500000,1.454545,2.153846
sub-6aaa2f0d,0.215190,0.265823,0.151899,0.177215,0.189873,1.545455,1.400000,1.333333,1.272727,1.250000
sub-6ae8fe9c,0.063830,0.106383,0.297872,0.404255,0.127660,1.000000,1.000000,1.166667,1.461538,1.000000
sub-6aea7f4e,0.213675,0.247863,0.153846,0.230769,0.153846,1.923077,1.705882,1.384615,1.928571,1.500000
sub-6af20abb,0.297521,0.280992,0.181818,0.165289,0.074380,2.117647,2.428571,1.692308,1.428571,1.125000
sub-6b1e534b,0.352273,0.318182,0.136364,0.113636,0.079545,1.722222,1.647059,1.333333,1.000000,1.166667
sub-6b5e9346,0.188525,0.139344,0.278689,0.204918,0.188525,1.533333,1.545455,2.125000,1.785714,1.437500
sub-6b84de05,0.196970,0.272727,0.212121,0.181818,0.136364,1.444444,1.636364,1.076923,1.090909,1.125000
sub-6bece886,0.291667,0.275000,0.133333,0.133333,0.166667,2.333333,2.200000,1.454545,1.230769,1.428571
sub-6bf5b902,0.223529,0.223529,0.235294,0.152941,0.164706,1.266667,1.266667,1.428571,1.625000,1.272727
sub-6c3f926c,0.271739,0.228261,0.239130,0.097826,0.163043,1.923077,1.615385,2.000000,1.285714,1.500000
sub-6c47a1fd,0.247934,0.247934,0.173554,0.198347,0.132231,1.578947,1.875000,1.500000,1.600000,1.600000
sub-6c86b36d,0.366667,0.333333,0.133333,0.083333,0.083333,1.692308,1.333333,1.142857,1.666667,1.000000
sub-6c9fad54,0.356436,0.287129,0.099010,0.128713,0.128713,2.571429,1.611111,1.111111,1.857143,1.083333
sub-6d8bf370,0.133333,0.175000,0.291667,0.175000,0.225000,1.333333,1.312500,2.058824,1.615385,2.076923
sub-6ddb35f0,0.248000,0.216000,0.168000,0.168000,0.200000,2.214286,2.076923,1.615385,1.500000,1.470588
sub-6deba378,0.254717,0.245283,0.198113,0.141509,0.160377,1.588235,1.733333,1.615385,1.500000,1.307692
sub-6e2c5f17,0.252033,0.284553,0.186992,0.121951,0.154472,2.384615,2.058824,2.090909,1.666667,1.727273
sub-6e536f3e,0.201681,0.151261,0.260504,0.243697,0.142857,1.600000,1.800000,1.823529,1.611111,1.700000
sub-6e8ee48f,0.144000,0.136000,0.216000,0.320000,0.184000,2.000000,1.416667,1.500000,2.500000,1.769231
sub-6ea1f64d,0.347368,0.242105,0.221053,0.094737,0.094737,1.833333,1.437500,1.500000,1.000000,1.125000
sub-6eac2893,0.304348,0.278261,0.200000,0.113043,0.104348,2.058824,2.133333,1.916667,1.181818,1.333333
sub-6f046764,0.234234,0.279279,0.207207,0.117117,0.162162,1.857143,2.066667,1.437500,1.444444,1.636364
sub-6f0d63a9,0.090164,0.122951,0.303279,0.295082,0.188525,1.375000,1.875000,2.176471,2.117647,1.437500
sub-6f4a64d6,0.195122,0.235772,0.219512,0.178862,0.170732,1.846154,2.071429,2.076923,1.571429,1.909091
sub-6f5aed4c,0.180000,0.230000,0.230000,0.210000,0.150000,1.384615,1.352941,1.210526,1.500000,1.666667
sub-6f7cd677,0.305556,0.305556,0.148148,0.148148,0.092593,2.062500,2.357143,1.777778,1.600000,1.250000
sub-6f82e1e1,0.176471,0.188235,0.188235,0.152941,0.294118,1.363636,1.333333,1.333333,1.181818,1.785714
sub-6f920f1b,0.355932,0.296610,0.084746,0.127119,0.135593,2.100000,2.333333,1.250000,1.500000,1.230769
sub-6f9b105a,0.134831,0.146067,0.247191,0.202247,0.269663,1.714286,1.444444,1.466667,1.636364,1.600000
sub-6fdf3dc3,0.175258,0.134021,0.309278,0.268041,0.113402,1.307692,1.181818,1.875000,1.529412,1.571429
sub-6fe4c23f,0.264463,0.314050,0.115702,0.132231,0.173554,2.461538,2.714286,1.272727,2.000000,1.909091
sub-7093bf10,0.298077,0.278846,0.163462,0.163462,0.096154,1.722222,1.933333,1.545455,1.545455,1.250000
sub-709d4aa0,0.202128,0.212766,0.159574,0.202128,0.223404,1.461538,1.538462,1.500000,1.727273,1.235294
sub-7108186a,0.218750,0.187500,0.140625,0.203125,0.250000,1.555556,1.200000,1.125000,1.625000,1.777778
sub-7129811d,0.151786,0.196429,0.160714,0.187500,0.303571,1.416667,1.692308,1.500000,1.500000,1.789474
sub-716ac044,0.248000,0.248000,0.176000,0.144000,0.184000,1.937500,2.066667,1.571429,1.500000,1.769231
sub-71d507ab,0.338710,0.282258,0.161290,0.096774,0.120968,2.625000,2.058824,1.428571,1.090909,1.875000
sub-71e0676c,0.247788,0.283186,0.194690,0.141593,0.132743,2.153846,1.684211,1.692308,1.333333,1.500000
sub-71e92a7f,0.232000,0.232000,0.200000,0.152000,0.184000,1.812500,1.933333,2.083333,1.583333,1.916667
sub-7206b341,0.321839,0.310345,0.137931,0.080460,0.149425,1.647059,1.800000,1.000000,1.166667,1.300000
sub-7232d924,0.094118,0.047059,0.223529,0.282353,0.352941,1.142857,1.000000,1.727273,2.181818,1.764706
sub-724166c3,0.154639,0.185567,0.247423,0.206186,0.206186,1.250000,1.384615,1.500000,1.538462,1.818182
sub-72419430,0.232000,0.216000,0.224000,0.136000,0.192000,1.611111,1.800000,1.866667,1.545455,1.846154
sub-72759c84,0.136364,0.125000,0.250000,0.215909,0.272727,1.500000,1.375000,2.200000,1.583333,1.714286
sub-72bc0dd9,0.281250,0.296875,0.140625,0.203125,0.078125,1.800000,1.727273,1.285714,1.181818,1.000000
sub-72dec9fe,0.243697,0.210084,0.201681,0.134454,0.210084,2.071429,1.666667,1.846154,1.777778,2.272727
sub-72f9f393,0.351852,0.296296,0.120370,0.092593,0.138889,2.533333,2.000000,1.444444,1.000000,1.666667
sub-72fff8ec,0.150685,0.150685,0.328767,0.041096,0.328767,1.571429,1.375000,1.714286,1.000000,1.333333
sub-73001bae,0.196262,0.252336,0.242991,0.214953,0.093458,1.500000,1.687500,1.733333,1.277778,1.428571
sub-733e1964,0.159664,0.151261,0.327731,0.243697,0.117647,2.111111,1.500000,1.950000,1.812500,1.555556
sub-735b85d1,0.323077,0.323077,0.076923,0.092308,0.184615,1.400000,1.909091,1.250000,1.000000,1.333333
sub-739500cc,0.220339,0.203390,0.101695,0.271186,0.203390,1.083333,1.500000,1.000000,1.333333,1.333333
sub-73f2846a,0.343750,0.343750,0.114583,0.093750,0.104167,2.200000,1.833333,1.222222,1.500000,1.428571
sub-744e48f4,0.189189,0.252252,0.171171,0.189189,0.198198,1.615385,2.333333,1.357143,1.909091,2.200000
sub-748b50f8,0.200000,0.160000,0.280000,0.240000,0.120000,1.250000,1.333333,1.909091,1.285714,1.125000
sub-74b9e95a,0.196429,0.223214,0.294643,0.125000,0.160714,1.692308,1.666667,2.062500,1.555556,1.384615
sub-74d3a45b,0.186992,0.130081,0.195122,0.268293,0.219512,1.916667,1.454545,2.000000,2.357143,1.800000
sub-74fc8a4c,0.288288,0.315315,0.144144,0.081081,0.171171,2.285714,2.333333,1.230769,1.500000,2.111111
sub-7502f413,0.283019,0.207547,0.207547,0.169811,0.132075,1.153846,1.375000,1.100000,1.500000,1.000000
sub-750f185c,0.156627,0.192771,0.216867,0.265060,0.168675,1.444444,1.333333,1.800000,1.692308,1.750000
sub-754cb46f,0.302521,0.252101,0.159664,0.142857,0.142857,2.400000,2.142857,1.583333,1.307692,1.700000
sub-75590b12,0.277311,0.252101,0.201681,0.126050,0.142857,2.357143,2.727273,1.714286,1.153846,1.700000
sub-756e5c32,0.208333,0.166667,0.222222,0.250000,0.152778,1.363636,1.200000,1.230769,1.200000,1.571429
sub-757a7368,0.385321,0.302752,0.091743,0.165138,0.055046,2.800000,2.357143,1.250000,1.200000,1.200000
sub-757bfead,0.232000,0.152000,0.096000,0.288000,0.232000,1.812500,1.357143,1.090909,1.800000,1.933333
sub-7592c3f6,0.194030,0.149254,0.208955,0.253731,0.194030,1.181818,1.111111,1.272727,1.307692,1.300000
sub-75b56173,0.215517,0.232759,0.206897,0.155172,0.189655,1.785714,1.687500,1.333333,1.500000,1.692308
sub-75e3f819,0.219298,0.263158,0.245614,0.184211,0.087719,1.923077,1.666667,2.153846,1.909091,1.250000
sub-7623f6dc,0.315789,0.403509,0.122807,0.105263,0.052632,1.500000,2.090909,1.166667,1.200000,1.000000
sub-7631b54e,0.254098,0.196721,0.237705,0.114754,0.196721,1.937500,1.714286,1.705882,1.272727,1.600000
sub-7645b36d,0.298969,0.278351,0.144330,0.103093,0.175258,2.636364,1.800000,1.555556,1.250000,1.545455
sub-767df69b,0.104167,0.177083,0.302083,0.187500,0.229167,1.250000,2.125000,1.611111,1.285714,1.466667
sub-76b9775c,0.202899,0.144928,0.159420,0.246377,0.246377,1.272727,1.000000,1.571429,1.416667,1.416667
sub-773f6ba3,0.372549,0.352941,0.039216,0.078431,0.156863,1.727273,1.636364,1.000000,1.000000,1.333333
sub-77860107,0.328947,0.368421,0.131579,0.078947,0.092105,1.470588,2.333333,1.111111,1.000000,1.166667
sub-77966e6d,0.315789,0.326316,0.126316,0.115789,0.115789,1.875000,1.722222,1.333333,1.100000,1.222222
sub-7797c6e0,0.180180,0.216216,0.243243,0.234234,0.126126,1.333333,1.411765,1.687500,2.166667,1.166667
sub-7799a754,0.229508,0.163934,0.114754,0.278689,0.213115,1.400000,1.250000,1.166667,1.888889,1.181818
sub-77d4da98,0.179104,0.179104,0.238806,0.253731,0.149254,1.333333,1.200000,1.333333,1.416667,1.111111
sub-78191553,0.302632,0.302632,0.171053,0.052632,0.171053,1.437500,1.352941,1.181818,1.000000,1.444444
sub-7857e41d,0.267442,0.244186,0.151163,0.116279,0.220930,1.769231,1.909091,1.300000,1.111111,1.583333
sub-78944d7b,0.274336,0.238938,0.159292,0.115044,0.212389,2.066667,1.800000,1.500000,1.444444,2.000000
sub-78abd477,0.130435,0.139130,0.321739,0.182609,0.226087,1.500000,1.230769,2.055556,1.400000,1.625000
sub-78b98932,0.233333,0.241667,0.233333,0.233333,0.058333,1.647059,1.705882,1.750000,1.866667,1.000000
sub-790063c2,0.148936,0.106383,0.297872,0.170213,0.276596,1.166667,1.000000,1.076923,1.000000,1.083333
sub-7935d1a1,0.240741,0.231481,0.222222,0.148148,0.157407,1.857143,1.470588,1.600000,1.454545,1.416667
sub-7971a9a7,0.083333,0.083333,0.395833,0.375000,0.062500,1.000000,1.000000,1.583333,1.384615,1.000000
sub-797d83dd,0.274510,0.352941,0.039216,0.176471,0.156863,1.272727,1.200000,1.000000,1.500000,1.142857
sub-7a2bcebc,0.141414,0.181818,0.292929,0.141414,0.242424,2.000000,1.384615,1.611111,1.555556,1.500000
sub-7a33ba74,0.280899,0.269663,0.101124,0.123596,0.224719,2.083333,1.600000,1.800000,1.222222,1.666667
sub-7a3b1016,0.216667,0.250000,0.216667,0.066667,0.250000,1.444444,1.666667,1.181818,1.000000,1.363636
sub-7a441578,0.291262,0.339806,0.087379,0.145631,0.135922,2.307692,2.058824,1.125000,1.363636,1.166667
sub-7a6852fe,0.225806,0.250000,0.201613,0.193548,0.129032,1.866667,1.823529,1.666667,1.714286,1.777778
sub-7a6c9f84,0.153846,0.153846,0.316239,0.213675,0.162393,1.636364,1.636364,2.055556,1.923077,1.900000
sub-7a8e2afa,0.224719,0.179775,0.235955,0.191011,0.168539,1.428571,1.454545,1.400000,1.700000,1.153846
sub-7ab6d753,0.033708,0.089888,0.314607,0.303371,0.258427,1.000000,1.333333,1.750000,1.928571,1.916667
sub-7b490831,0.178218,0.207921,0.257426,0.188119,0.168317,1.384615,1.909091,1.857143,1.357143,1.307692
sub-7b4fb0a4,0.292683,0.325203,0.186992,0.138211,0.056911,2.117647,2.500000,1.642857,1.416667,1.166667
sub-7b54a40e,0.256637,0.256637,0.176991,0.159292,0.150442,2.416667,2.230769,1.250000,1.636364,1.416667
sub-7c14f81f,0.201613,0.266129,0.266129,0.129032,0.137097,2.500000,2.200000,1.833333,2.285714,1.307692
sub-7c27843a,0.173333,0.226667,0.173333,0.213333,0.213333,1.300000,1.307692,1.181818,1.333333,1.142857
sub-7c902397,0.206612,0.247934,0.239669,0.148760,0.157025,2.083333,2.000000,1.812500,1.384615,2.375000
sub-7cb89269,0.200000,0.233333,0.250000,0.191667,0.125000,2.000000,1.750000,2.142857,1.769231,1.363636
sub-7ce9f494,0.237705,0.254098,0.196721,0.147541,0.163934,1.812500,1.937500,1.846154,1.500000,1.428571
sub-7ceff4e9,0.252174,0.243478,0.217391,0.139130,0.147826,2.230769,2.333333,1.923077,1.333333,1.888889
sub-7cf4635c,0.212963,0.194444,0.203704,0.138889,0.250000,1.769231,1.615385,1.692308,1.666667,1.687500
sub-7d2bc2fd,0.169643,0.160714,0.241071,0.250000,0.178571,1.900000,1.636364,1.800000,1.750000,2.222222
sub-7da53259,0.252427,0.281553,0.213592,0.126214,0.126214,1.625000,2.071429,1.692308,1.300000,1.181818
sub-7dc2f100,0.422222,0.422222,0.066667,0.000000,0.088889,1.461538,1.583333,1.000000,NaN,1.000000
sub-7dc67cdf,0.300000,0.209091,0.200000,0.145455,0.145455,2.200000,1.769231,1.833333,1.333333,1.454545
sub-7ddbbb08,0.157895,0.184211,0.236842,0.197368,0.223684,1.200000,1.166667,1.285714,1.250000,1.307692
