ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-7e7f618e,0.298246,0.315789,0.105263,0.175439,0.105263,1.545455,1.384615,1.200000,1.000000,1.000000
sub-7e9c3cd9,0.177570,0.177570,0.140187,0.252336,0.252336,1.727273,1.461538,1.875000,1.687500,1.687500
sub-7ea3c023,0.176991,0.159292,0.318584,0.300885,0.044248,1.538462,1.636364,2.400000,2.125000,1.000000
sub-7ed5e537,0.204082,0.244898,0.204082,0.102041,0.244898,1.111111,1.200000,1.428571,1.000000,1.200000
sub-7f26e922,0.262136,0.252427,0.194175,0.135922,0.155340,1.687500,1.733333,1.250000,1.166667,1.454545
sub-7f59d368,0.247191,0.235955,0.235955,0.202247,0.078652,1.571429,1.750000,1.615385,1.636364,1.400000
sub-7f71fc8c,0.169355,0.145161,0.225806,0.145161,0.314516,1.500000,1.500000,1.647059,1.384615,2.294118
sub-7fa5178c,0.310924,0.302521,0.100840,0.134454,0.151261,2.055556,2.117647,1.333333,1.454545,1.384615
sub-7fb70f97,0.368852,0.319672,0.040984,0.139344,0.131148,2.647059,2.785714,1.000000,1.416667,1.600000
sub-7fd84b6f,0.181818,0.106061,0.257576,0.257576,0.196970,1.200000,1.000000,1.545455,1.888889,1.444444
sub-804853c0,0.320388,0.281553,0.135922,0.126214,0.135922,1.736842,1.812500,1.400000,1.300000,1.400000
sub-805eaf65,0.313043,0.339130,0.121739,0.086957,0.139130,2.250000,2.294118,1.272727,1.250000,1.600000
sub-8080a8b3,0.300000,0.275000,0.162500,0.112500,0.150000,1.600000,1.571429,1.300000,1.125000,1.090909
sub-80da5d13,0.333333,0.378788,0.121212,0.121212,0.045455,1.375000,1.562500,1.333333,1.333333,1.000000
sub-80fd1fc5,0.327731,0.294118,0.126050,0.159664,0.092437,2.166667,2.333333,1.363636,1.583333,1.375000
sub-812cf9e1,0.245902,0.221311,0.188525,0.245902,0.098361,1.875000,1.800000,1.769231,1.875000,2.000000
sub-8141a2a4,0.230769,0.282051,0.188034,0.153846,0.145299,1.800000,1.833333,1.466667,1.384615,1.214286
sub-814e5f10,0.323944,0.338028,0.154930,0.098592,0.084507,1.437500,1.714286,1.100000,1.000000,1.000000
sub-81669328,0.196429,0.223214,0.205357,0.267857,0.107143,2.000000,1.923077,1.916667,1.875000,1.200000
sub-817dc811,0.286957,0.295652,0.173913,0.130435,0.113043,2.062500,2.615385,1.428571,1.250000,1.181818
sub-818d22db,0.258929,0.258929,0.133929,0.098214,0.250000,1.611111,2.636364,1.363636,1.375000,2.000000
sub-8196d6cb,0.272727,0.252525,0.181818,0.191919,0.101010,2.454545,1.785714,1.384615,1.900000,1.428571
sub-81a0fc79,0.169231,0.200000,0.292308,0.261538,0.076923,1.222222,1.300000,1.461538,1.545455,1.250000
sub-81a5ea6b,0.222222,0.170940,0.222222,0.188034,0.196581,1.733333,1.538462,2.363636,2.000000,2.090909
sub-81c0290b,0.181818,0.239669,0.181818,0.173554,0.223140,1.833333,1.933333,2.000000,1.615385,2.076923
sub-81d2b724,0.232143,0.250000,0.116071,0.214286,0.187500,1.733333,1.750000,1.181818,1.600000,1.400000
sub-81fe4aa6,0.172840,0.148148,0.345679,0.271605,0.061728,1.400000,1.200000,1.750000,1.571429,1.250000
sub-81fee93e,0.276423,0.341463,0.170732,0.130081,0.081301,2.615385,2.800000,1.909091,1.600000,1.666667
sub-8213863d,0.144231,0.105769,0.211538,0.269231,0.269231,1.250000,1.375000,2.200000,1.866667,1.866667
sub-8239533c,0.308943,0.300813,0.146341,0.138211,0.105691,2.533333,2.466667,1.800000,1.416667,1.300000
sub-82910a47,0.183908,0.126437,0.218391,0.275862,0.195402,1.454545,1.100000,1.727273,1.846154,2.125000
sub-82a5c122,0.284483,0.310345,0.146552,0.077586,0.181034,2.538462,2.250000,1.416667,1.125000,1.909091
sub-830493f7,0.146552,0.146552,0.301724,0.258621,0.146552,1.307692,1.416667,1.842105,2.142857,1.307692
sub-8316ec17,0.250000,0.250000,0.172414,0.137931,0.189655,1.812500,1.812500,1.428571,1.230769,1.466667
sub-83566918,0.360000,0.272000,0.176000,0.152000,0.040000,2.250000,2.125000,1.571429,1.357143,1.000000
sub-83785614,0.310811,0.310811,0.135135,0.081081,0.162162,1.642857,1.916667,1.250000,1.200000,1.500000
sub-83bc2977,0.196721,0.163934,0.131148,0.229508,0.278689,1.200000,1.000000,1.333333,1.400000,1.416667
sub-83ca9ddb,0.101695,0.110169,0.279661,0.322034,0.186441,1.200000,1.181818,1.941176,2.714286,2.000000
sub-83da2896,0.352000,0.320000,0.136000,0.136000,0.056000,2.444444,2.857143,1.307692,1.888889,1.166667
sub-83ed6cfa,0.153846,0.076923,0.153846,0.323077,0.292308,1.428571,1.666667,1.428571,1.400000,1.583333
sub-83f35368,0.244444,0.177778,0.155556,0.166667,0.255556,2.000000,1.230769,1.400000,1.500000,1.916667
sub-842a3241,0.169492,0.118644,0.220339,0.135593,0.355932,1.000000,1.000000,1.300000,1.142857,1.909091
sub-84b2e052,0.103093,0.103093,0.185567,0.278351,0.329897,1.428571,1.428571,1.636364,2.076923,1.777778
sub-84b4e8bf,0.220779,0.155844,0.285714,0.194805,0.142857,1.545455,1.200000,1.466667,1.250000,1.100000
sub-84df9925,0.282051,0.256410,0.115385,0.230769,0.115385,2.000000,1.538462,1.125000,1.285714,1.000000
sub-84eaa409,0.201613,0.266129,0.193548,0.185484,0.153226,1.666667,1.833333,1.846154,1.437500,1.727273
sub-8557d8dd,0.257732,0.278351,0.164948,0.154639,0.144330,1.666667,1.800000,1.333333,1.500000,1.400000
sub-85a61eb6,0.360000,0.320000,0.160000,0.140000,0.020000,1.384615,1.230769,1.000000,1.166667,1.000000
sub-85ed96f9,0.195652,0.152174,0.271739,0.250000,0.130435,1.636364,1.272727,2.083333,1.642857,1.200000
sub-86014e8c,0.252033,0.300813,0.178862,0.105691,0.162602,2.066667,2.466667,1.833333,1.181818,1.818182
sub-8614d836,0.241667,0.216667,0.208333,0.225000,0.108333,1.812500,2.363636,2.083333,1.800000,1.300000
sub-864357ed,0.111111,0.148148,0.324074,0.287037,0.129630,1.333333,1.454545,2.500000,2.214286,1.750000
sub-864ef605,0.280000,0.280000,0.216000,0.080000,0.144000,2.058824,2.187500,1.800000,1.250000,1.384615
sub-86580506,0.196970,0.227273,0.181818,0.196970,0.196970,1.083333,1.500000,1.200000,1.083333,1.444444
sub-8665aa31,0.195652,0.217391,0.173913,0.282609,0.130435,1.000000,1.111111,1.000000,1.300000,1.200000
sub-8678f9dc,0.136000,0.168000,0.192000,0.296000,0.208000,1.416667,1.312500,1.714286,1.761905,1.444444
sub-867b23e7,0.262626,0.262626,0.191919,0.181818,0.101010,2.000000,1.857143,1.583333,1.384615,1.666667
sub-8682f3a4,0.252427,0.203883,0.067961,0.194175,0.281553,2.000000,1.750000,1.000000,1.666667,1.812500
sub-86a9054f,0.147727,0.113636,0.295455,0.227273,0.215909,1.300000,1.111111,1.444444,1.818182,1.583333
sub-86eb9467,0.302632,0.342105,0.118421,0.078947,0.157895,1.533333,2.166667,1.500000,1.200000,1.090909
sub-86f894ad,0.188235,0.141176,0.129412,0.247059,0.294118,1.333333,1.714286,1.100000,1.615385,1.562500
sub-87249834,0.304762,0.323810,0.133333,0.152381,0.085714,2.666667,1.888889,1.400000,1.333333,1.125000
sub-8736949e,0.207547,0.160377,0.292453,0.226415,0.113208,1.571429,1.545455,2.066667,1.500000,1.500000
sub-875ad811,0.295082,0.245902,0.163934,0.196721,0.098361,1.384615,1.875000,1.111111,1.333333,1.000000
sub-8781aa9d,0.266667,0.209524,0.200000,0.209524,0.114286,2.000000,1.466667,1.400000,1.692308,1.333333
sub-87a800a5,0.120690,0.293103,0.086207,0.224138,0.275862,1.000000,1.062500,1.000000,1.083333,1.230769
sub-87bfd3f2,0.272727,0.254545,0.218182,0.127273,0.127273,1.764706,1.866667,1.714286,1.272727,1.166667
sub-87d03aa6,0.330097,0.252427,0.155340,0.145631,0.116505,2.125000,2.000000,1.600000,1.500000,1.333333
sub-87dcbb1f,0.339450,0.293578,0.100917,0.137615,0.128440,1.850000,1.777778,1.222222,1.500000,1.400000
sub-88165994,0.255556,0.233333,0.211111,0.200000,0.100000,1.437500,1.909091,1.357143,1.636364,1.125000
sub-88869384,0.177419,0.201613,0.258065,0.233871,0.129032,1.833333,1.562500,1.777778,1.705882,1.600000
sub-88a95c37,0.110000,0.140000,0.300000,0.260000,0.190000,1.100000,1.555556,1.666667,1.529412,1.357143
sub-88b6220a,0.229508,0.270492,0.180328,0.114754,0.204918,1.866667,1.736842,1.571429,1.400000,1.562500
sub-88b6d3c2,0.048077,0.057692,0.182692,0.317308,0.394231,1.250000,1.000000,1.900000,2.357143,2.411765
sub-8905fcf9,0.313253,0.216867,0.144578,0.168675,0.156627,1.625000,1.636364,1.500000,1.400000,1.300000
sub-8921a4ed,0.209524,0.161905,0.257143,0.104762,0.266667,1.833333,1.700000,1.800000,1.100000,2.153846
sub-8929f4e2,0.203704,0.277778,0.222222,0.148148,0.148148,1.375000,1.500000,1.200000,1.142857,1.333333
sub-8936c7c5,0.044118,0.073529,0.029412,0.382353,0.470588,1.000000,1.250000,1.000000,1.529412,2.285714
sub-893cdea9,0.232558,0.186047,0.279070,0.302326,0.000000,1.250000,1.600000,1.333333,1.444444,NaN
sub-8992c8ca,0.258333,0.241667,0.208333,0.116667,0.175000,1.631579,1.705882,1.666667,1.272727,1.615385
sub-89b4271c,0.195122,0.154472,0.211382,0.268293,0.170732,1.500000,1.900000,1.529412,2.357143,1.750000
sub-89bd2e5b,0.223881,0.283582,0.089552,0.194030,0.208955,1.363636,1.461538,1.200000,1.083333,1.166667
sub-8a4b4481,0.184874,0.294118,0.193277,0.193277,0.134454,1.833333,1.944444,2.090909,1.916667,1.777778
sub-8a84feed,0.283951,0.308642,0.086420,0.135802,0.185185,1.916667,2.083333,1.166667,1.571429,1.500000
sub-8a852f5c,0.241379,0.224138,0.258621,0.103448,0.172414,1.272727,1.300000,1.875000,1.000000,1.428571
sub-8a916f18,0.105263,0.245614,0.140351,0.228070,0.280702,1.200000,1.400000,1.142857,1.300000,1.333333
sub-8aab319e,0.319328,0.277311,0.159664,0.159664,0.084034,2.111111,2.062500,1.727273,1.900000,1.250000
sub-8ab7dfa3,0.304000,0.280000,0.144000,0.152000,0.120000,2.000000,2.333333,1.500000,1.583333,1.666667
sub-8ab9f7e1,0.047619,0.142857,0.380952,0.357143,0.071429,1.000000,1.000000,1.333333,1.875000,1.000000
sub-8ac30c55,0.320000,0.350000,0.080000,0.130000,0.120000,1.777778,2.187500,1.000000,1.083333,1.333333
sub-8b639d42,0.222222,0.244444,0.177778,0.222222,0.133333,1.428571,1.833333,1.600000,1.538462,1.500000
sub-8b935787,0.348214,0.321429,0.116071,0.142857,0.071429,2.600000,2.571429,1.625000,1.454545,1.333333
sub-8ba3922c,0.226891,0.226891,0.184874,0.117647,0.243697,2.250000,2.076923,1.692308,1.166667,1.705882
sub-8bc4d792,0.254386,0.289474,0.166667,0.140351,0.149123,1.812500,1.941176,1.357143,1.333333,1.214286
sub-8bcb6f08,0.284553,0.252033,0.146341,0.170732,0.146341,1.842105,1.937500,1.384615,1.500000,1.500000
sub-8c2bfd6e,0.136364,0.227273,0.272727,0.295455,0.068182,1.200000,1.111111,1.333333,1.083333,1.000000
sub-8c7428c9,0.220000,0.170000,0.230000,0.200000,0.180000,1.571429,1.700000,1.769231,1.666667,1.384615
sub-8c81a014,0.290323,0.311828,0.129032,0.096774,0.172043,1.800000,1.933333,1.333333,1.285714,1.333333
sub-8c9877ec,0.292035,0.283186,0.088496,0.168142,0.168142,1.833333,2.000000,1.111111,1.900000,1.583333
sub-8cbfb9f4,0.318182,0.281818,0.200000,0.127273,0.072727,2.058824,1.823529,1.466667,1.272727,1.000000
sub-8cc77a17,0.168831,0.129870,0.233766,0.246753,0.220779,1.625000,1.666667,1.500000,1.583333,1.307692
sub-8cca4b0c,0.333333,0.256410,0.128205,0.153846,0.128205,1.444444,1.538462,1.250000,1.500000,1.111111
sub-8cd782e3,0.264000,0.240000,0.176000,0.136000,0.184000,2.062500,1.764706,1.571429,1.416667,1.533333
sub-8d4c6dc4,0.178862,0.243902,0.219512,0.243902,0.113821,1.833333,2.307692,2.076923,1.764706,1.400000
sub-8d5109af,0.196429,0.160714,0.250000,0.223214,0.169643,1.833333,1.636364,1.750000,1.923077,1.583333
sub-8d557571,0.176000,0.232000,0.152000,0.232000,0.208000,1.692308,1.933333,1.266667,1.812500,1.625000
sub-8dc3c8be,0.278689,0.278689,0.188525,0.147541,0.106557,1.888889,2.000000,1.642857,1.384615,1.300000
sub-8dd4a00a,0.248000,0.224000,0.216000,0.136000,0.176000,1.823529,2.333333,2.700000,1.545455,1.375000
sub-8e5039f7,0.243478,0.286957,0.130435,0.147826,0.191304,1.866667,2.062500,1.500000,1.214286,1.692308
sub-8ebb3143,0.264957,0.264957,0.230769,0.170940,0.068376,1.937500,2.066667,1.800000,1.428571,1.142857
sub-8ee07664,0.313253,0.325301,0.168675,0.120482,0.072289,1.625000,1.800000,1.166667,1.111111,1.200000
sub-8eec5555,0.308943,0.284553,0.203252,0.040650,0.162602,2.375000,2.187500,1.666667,1.250000,1.666667
sub-8f3c6a08,0.296000,0.280000,0.184000,0.136000,0.104000,2.055556,2.187500,1.533333,1.545455,1.181818
sub-8f4252fd,0.216000,0.224000,0.280000,0.216000,0.064000,1.687500,1.555556,1.944444,1.687500,1.142857
sub-8f55b750,0.166667,0.166667,0.287879,0.363636,0.015152,1.375000,1.222222,1.727273,1.846154,1.000000
sub-8f5db9d3,0.159091,0.204545,0.318182,0.227273,0.090909,1.000000,1.285714,2.000000,1.250000,1.333333
sub-8f5e3724,0.348485,0.378788,0.136364,0.075758,0.060606,1.533333,1.666667,1.125000,1.000000,1.000000
sub-8fb18cbc,0.254717,0.254717,0.150943,0.132075,0.207547,1.588235,1.588235,1.600000,1.272727,1.692308
sub-8fcbcb7b,0.216981,0.216981,0.169811,0.207547,0.188679,1.437500,1.533333,1.200000,1.571429,1.538462
sub-8fe06d8c,0.250000,0.275862,0.163793,0.181034,0.129310,1.812500,2.000000,1.461538,1.615385,1.000000
sub-8ff47bac,0.233333,0.250000,0.216667,0.166667,0.133333,2.000000,2.142857,2.000000,2.000000,1.600000
sub-9024b536,0.098039,0.127451,0.235294,0.284314,0.254902,1.250000,1.181818,1.600000,1.705882,1.444444
sub-9038a3a0,0.388430,0.363636,0.066116,0.049587,0.132231,2.764706,2.588235,1.000000,1.500000,2.000000
sub-905911a0,0.316327,0.244898,0.142857,0.142857,0.153061,1.937500,1.714286,1.555556,2.000000,1.363636
sub-9088b617,0.316667,0.366667,0.108333,0.158333,0.050000,2.000000,2.750000,1.181818,1.583333,1.200000
sub-9096d307,0.156250,0.250000,0.156250,0.234375,0.203125,1.111111,1.333333,1.250000,1.250000,1.181818
sub-90a0827e,0.201681,0.243697,0.201681,0.218487,0.134454,1.600000,2.900000,2.400000,2.166667,2.000000
sub-90ad9bce,0.272000,0.296000,0.160000,0.160000,0.112000,2.125000,2.055556,1.428571,1.818182,1.272727
sub-90f92579,0.280702,0.228070,0.131579,0.192982,0.166667,1.684211,1.857143,1.500000,1.375000,1.187500
sub-9103adc8,0.277778,0.277778,0.203704,0.166667,0.074074,1.764706,2.000000,1.692308,1.500000,1.333333
sub-912307e0,0.281818,0.209091,0.145455,0.154545,0.209091,2.214286,1.533333,1.454545,1.545455,1.769231
sub-9146cc08,0.344262,0.311475,0.098361,0.032787,0.213115,1.500000,1.461538,1.500000,1.000000,1.300000
sub-91522ad2,0.219298,0.175439,0.245614,0.245614,0.114035,1.923077,1.538462,1.473684,2.000000,1.444444
sub-917e722f,0.337349,0.337349,0.156627,0.132530,0.036145,1.647059,1.866667,1.300000,1.100000,1.000000
sub-9190a5a6,0.212121,0.227273,0.181818,0.181818,0.196970,1.400000,1.363636,1.090909,1.333333,1.625000
sub-9195a6d9,0.180952,0.209524,0.257143,0.247619,0.104762,1.357143,1.571429,1.687500,1.625000,1.222222
sub-923487c8,0.313725,0.215686,0.176471,0.078431,0.215686,1.142857,1.100000,1.000000,1.000000,1.100000
sub-92871727,0.400000,0.290909,0.072727,0.090909,0.145455,1.692308,1.454545,1.333333,1.000000,1.000000
sub-92d7f845,0.245098,0.196078,0.215686,0.196078,0.147059,1.666667,1.818182,1.375000,1.666667,1.363636
sub-92da5dcd,0.336000,0.336000,0.128000,0.104000,0.096000,3.000000,3.500000,1.454545,1.300000,2.400000
sub-92e46917,0.250000,0.250000,0.150000,0.141667,0.208333,1.578947,2.000000,2.000000,1.416667,1.785714
sub-930c8a59,0.200000,0.257143,0.228571,0.142857,0.171429,1.272727,1.636364,1.454545,1.250000,1.200000
sub-9340d844,0.274725,0.296703,0.142857,0.175824,0.109890,1.923077,1.687500,1.625000,1.454545,1.250000
sub-94094a2d,0.271845,0.223301,0.242718,0.165049,0.097087,1.473684,1.769231,1.666667,1.545455,1.428571
sub-94389e60,0.243902,0.284553,0.170732,0.178862,0.121951,1.875000,1.842105,1.750000,2.200000,1.666667
sub-94520d6e,0.260870,0.271739,0.195652,0.141304,0.130435,1.846154,1.562500,1.384615,1.444444,1.200000
sub-9469fe17,0.181818,0.154545,0.245455,0.263636,0.154545,1.818182,1.545455,1.928571,2.230769,1.700000
sub-94a7bebf,0.219298,0.219298,0.184211,0.254386,0.122807,1.785714,1.923077,2.333333,2.071429,1.750000
sub-94b11e8a,0.237705,0.303279,0.090164,0.122951,0.245902,1.705882,2.176471,1.222222,1.250000,1.578947
sub-94c962d7,0.260000,0.220000,0.250000,0.260000,0.010000,2.166667,1.692308,1.785714,1.857143,1.000000
sub-94ccaf15,0.358491,0.349057,0.150943,0.066038,0.075472,2.235294,2.466667,1.600000,1.166667,1.600000
sub-94d87574,0.148936,0.127660,0.276596,0.404255,0.042553,1.166667,1.000000,1.181818,1.187500,1.000000
sub-94fded17,0.229885,0.160920,0.229885,0.264368,0.114943,1.538462,1.400000,1.666667,1.533333,1.250000
sub-950ac8fc,0.313043,0.243478,0.104348,0.147826,0.191304,3.000000,2.153846,1.500000,1.214286,1.571429
sub-95496608,0.237624,0.207921,0.178218,0.148515,0.227723,1.846154,1.500000,1.800000,1.363636,1.533333
sub-9556911c,0.120968,0.145161,0.258065,0.233871,0.241935,1.250000,1.384615,1.684211,1.705882,1.666667
sub-95733709,0.211538,0.259615,0.182692,0.163462,0.182692,1.375000,1.687500,1.461538,1.545455,1.583333
sub-957c426b,0.169231,0.153846,0.169231,0.307692,0.200000,1.222222,1.000000,1.000000,1.428571,1.300000
sub-95b6e8ab,0.140845,0.070423,0.267606,0.323944,0.197183,1.000000,1.250000,1.266667,1.533333,1.272727
sub-95cdca3d,0.213333,0.253333,0.240000,0.160000,0.133333,1.333333,1.187500,1.384615,1.200000,1.000000
sub-9611caf6,0.214286,0.171429,0.128571,0.200000,0.285714,1.153846,1.333333,1.125000,1.272727,1.538462
sub-9617ed5e,0.032609,0.043478,0.228261,0.358696,0.336957,1.000000,1.000000,1.615385,1.833333,1.631579
sub-9626e986,0.317073,0.252033,0.146341,0.105691,0.178862,2.052632,2.214286,1.636364,1.625000,1.375000
sub-963e06ab,0.169355,0.193548,0.233871,0.282258,0.120968,1.500000,2.181818,1.705882,2.058824,1.363636
sub-964fc7b2,0.127119,0.135593,0.347458,0.305085,0.084746,1.500000,1.777778,2.411765,2.117647,1.666667
sub-96511618,0.241379,0.206897,0.250000,0.215517,0.086207,1.750000,2.000000,1.526316,1.470588,1.250000
sub-9657bb4d,0.307018,0.359649,0.131579,0.105263,0.096491,2.058824,2.562500,1.153846,1.333333,1.222222
sub-96617d37,0.300000,0.285714,0.142857,0.128571,0.142857,1.500000,1.666667,1.111111,1.000000,1.250000
sub-9672ace9,0.380952,0.285714,0.119048,0.071429,0.142857,1.454545,1.714286,1.000000,1.000000,1.000000
sub-96877345,0.337838,0.283784,0.121622,0.081081,0.175676,1.785714,1.500000,1.285714,1.000000,1.625000
sub-96a10c83,0.387097,0.362903,0.072581,0.056452,0.120968,2.526316,2.500000,1.285714,1.166667,1.153846
sub-96cd82a8,0.280702,0.175439,0.289474,0.149123,0.105263,2.000000,2.000000,2.357143,1.700000,1.333333
sub-96cf594a,0.308333,0.266667,0.158333,0.183333,0.083333,2.176471,2.666667,1.357143,1.466667,1.250000
sub-96fe245d,0.150000,0.175000,0.350000,0.250000,0.075000,1.000000,1.166667,1.166667,1.111111,1.000000
sub-97181db1,0.190083,0.247934,0.148760,0.190083,0.223140,1.437500,1.875000,1.636364,1.769231,1.588235
sub-977fad27,0.280992,0.206612,0.165289,0.099174,0.247934,1.789474,1.666667,1.666667,1.000000,1.764706
sub-97992d7d,0.232323,0.262626,0.171717,0.262626,0.070707,1.916667,1.857143,1.545455,1.857143,1.000000
sub-97e1066c,0.103448,0.103448,0.206897,0.310345,0.275862,1.200000,1.200000,1.200000,1.285714,1.454545
sub-97eb2cc9,0.284483,0.327586,0.146552,0.120690,0.120690,2.357143,2.533333,1.545455,1.750000,1.555556
sub-98265ac6,0.336283,0.274336,0.168142,0.159292,0.061947,2.375000,2.583333,1.461538,2.250000,1.166667
sub-98496c1a,0.262295,0.278689,0.147541,0.196721,0.114754,2.285714,2.000000,1.500000,1.500000,1.750000
sub-984d0bca,0.155556,0.288889,0.166667,0.177778,0.211111,1.166667,1.625000,1.153846,1.454545,1.357143
sub-986e5997,0.222222,0.311111,0.200000,0.177778,0.088889,1.538462,1.647059,1.636364,1.454545,1.142857
sub-9897890f,0.211382,0.170732,0.235772,0.227642,0.154472,1.625000,1.615385,2.071429,1.647059,1.266667
sub-989e35ac,0.206897,0.160920,0.252874,0.241379,0.137931,1.384615,1.272727,1.571429,1.400000,1.200000
sub-98a54707,0.279570,0.236559,0.204301,0.161290,0.118280,1.733333,1.833333,1.727273,1.363636,1.571429
sub-98a8f381,0.282258,0.250000,0.185484,0.209677,0.072581,1.944444,2.066667,2.555556,1.857143,1.125000
sub-98aaa502,0.387097,0.258065,0.112903,0.048387,0.193548,2.000000,1.600000,1.000000,1.000000,1.090909
sub-99203903,0.361111,0.324074,0.129630,0.064815,0.120370,2.294118,2.187500,1.400000,1.166667,1.300000
sub-99331b4e,0.229885,0.275862,0.218391,0.103448,0.172414,1.538462,1.411765,1.583333,1.000000,1.250000
sub-9981e966,0.240741,0.296296,0.194444,0.166667,0.101852,1.625000,2.000000,1.615385,1.500000,1.000000
sub-9987ee3c,0.208333,0.270833,0.187500,0.104167,0.229167,1.111111,1.444444,1.125000,1.000000,1.100000
sub-99a6cfbe,0.198198,0.198198,0.234234,0.153153,0.216216,1.692308,1.833333,2.000000,1.416667,1.846154
sub-99ba7f6e,0.241379,0.183908,0.229885,0.183908,0.160920,1.909091,1.333333,1.538462,1.333333,1.555556
sub-99f3ae9b,0.291667,0.283333,0.166667,0.150000,0.108333,2.500000,2.266667,1.818182,1.636364,1.444444
sub-9a364b32,0.293333,0.293333,0.200000,0.146667,0.066667,1.466667,2.000000,1.666667,1.100000,1.250000
sub-9a4da035,0.258333,0.341667,0.141667,0.075000,0.183333,1.722222,2.562500,1.416667,1.285714,1.294118
sub-9a63eecb,0.300000,0.222222,0.188889,0.144444,0.144444,1.800000,1.818182,1.416667,1.625000,1.300000
sub-9a7d259f,0.338983,0.364407,0.084746,0.144068,0.067797,2.500000,2.687500,1.666667,1.416667,1.333333
sub-9afad424,0.320755,0.311321,0.122642,0.084906,0.160377,1.700000,2.357143,1.625000,1.000000,1.214286
sub-9bbe15c0,0.224138,0.310345,0.086207,0.137931,0.241379,1.181818,1.384615,1.000000,1.142857,1.272727
sub-9bd0bbee,0.215517,0.232759,0.215517,0.181034,0.155172,1.562500,1.588235,1.562500,1.500000,1.500000
sub-9bf8d8dc,0.200000,0.209524,0.190476,0.333333,0.066667,1.500000,1.833333,2.222222,2.333333,1.000000
sub-9c0707cd,0.263636,0.300000,0.163636,0.172727,0.100000,2.230769,2.357143,1.636364,1.900000,1.222222
sub-9c78c39a,0.233645,0.233645,0.186916,0.224299,0.121495,2.083333,1.562500,2.000000,1.500000,1.181818
sub-9c91fd42,0.270833,0.270833,0.166667,0.208333,0.083333,1.368421,1.368421,1.454545,1.333333,1.000000
sub-9cd06753,0.180328,0.213115,0.163934,0.278689,0.163934,1.100000,1.444444,1.000000,1.416667,1.428571
sub-9ce1b7b3,0.367521,0.324786,0.119658,0.111111,0.076923,2.263158,2.000000,1.076923,1.181818,1.125000
sub-9d06c8e3,0.196721,0.213115,0.196721,0.196721,0.196721,1.714286,1.733333,1.714286,1.714286,1.714286
sub-9d372e34,0.219512,0.178862,0.252033,0.252033,0.097561,2.076923,1.571429,2.066667,2.066667,1.500000
sub-9dafd8ea,0.349206,0.380952,0.111111,0.095238,0.063492,1.466667,1.600000,1.000000,1.200000,1.000000
sub-9dc92ecb,0.311475,0.278689,0.213115,0.081967,0.114754,1.357143,1.416667,1.625000,1.000000,1.400000
sub-9de35694,0.282051,0.299145,0.076923,0.162393,0.179487,2.200000,1.842105,1.125000,1.461538,1.400000
sub-9de71122,0.278261,0.304348,0.191304,0.121739,0.104348,1.882353,2.058824,1.692308,1.555556,1.090909
sub-9e2a5f73,0.247788,0.256637,0.238938,0.221239,0.035398,1.750000,1.705882,1.928571,1.923077,1.000000
sub-9e2cbdab,0.236559,0.311828,0.247312,0.182796,0.021505,1.571429,1.812500,1.769231,1.888889,1.000000
sub-9e908104,0.187500,0.125000,0.270833,0.250000,0.166667,1.500000,1.333333,1.529412,1.714286,1.230769
sub-9eb04289,0.144444,0.188889,0.200000,0.266667,0.200000,1.181818,1.545455,1.500000,1.714286,1.285714
sub-9ee19387,0.322034,0.364407,0.127119,0.059322,0.127119,2.375000,3.583333,1.250000,1.166667,1.500000
sub-9ee70b72,0.274194,0.250000,0.088710,0.185484,0.201613,2.266667,2.066667,1.222222,1.437500,1.562500
sub-9f041651,0.136000,0.184000,0.288000,0.248000,0.144000,1.307692,2.090909,2.250000,1.937500,1.384615
sub-9f35b82e,0.299065,0.327103,0.140187,0.130841,0.102804,1.777778,2.058824,1.153846,1.272727,1.222222
sub-9f66d67f,0.326923,0.288462,0.173077,0.096154,0.115385,1.214286,1.153846,1.125000,1.000000,1.000000
sub-9f8eb31a,0.404255,0.361702,0.170213,0.063830,0.000000,1.583333,1.416667,1.142857,1.000000,NaN
sub-9fe148c8,0.247863,0.205128,0.205128,0.145299,0.196581,1.812500,1.600000,1.600000,1.307692,1.642857
sub-9fe1c482,0.206897,0.232759,0.146552,0.258621,0.155172,1.714286,1.928571,1.700000,2.000000,2.000000
sub-a031fd07,0.290323,0.314516,0.145161,0.048387,0.201613,2.000000,2.166667,1.500000,1.200000,1.562500
sub-a0769319,0.277311,0.277311,0.168067,0.184874,0.092437,1.941176,1.941176,1.428571,1.692308,1.571429
sub-a0bdbf31,0.290909,0.254545,0.136364,0.109091,0.209091,1.600000,1.555556,1.363636,1.200000,1.642857
sub-a0d6621a,0.201613,0.233871,0.250000,0.209677,0.104839,1.923077,1.812500,2.214286,1.368421,1.300000
sub-a0e4b7d4,0.328000,0.296000,0.176000,0.128000,0.072000,2.277778,2.466667,1.692308,1.454545,1.285714
sub-a0e73bdd,0.241379,0.232759,0.137931,0.163793,0.224138,1.647059,1.800000,1.777778,1.461538,2.000000
sub-a0f6bdb9,0.189655,0.198276,0.232759,0.241379,0.137931,1.692308,1.352941,1.350000,1.647059,1.066667
sub-a140220d,0.182609,0.313043,0.200000,0.243478,0.060870,1.615385,2.117647,2.555556,2.333333,1.400000
