ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-77de4281,0.112000,0.168000,0.272000,0.264000,0.184000,1.750000,1.750000,2.266667,2.200000,1.642857
sub-7814effe,0.104000,0.128000,0.328000,0.056000,0.384000,1.444444,1.230769,2.562500,1.750000,3.000000
sub-78ebedd2,0.320000,0.376000,0.096000,0.112000,0.096000,2.352941,2.473684,1.200000,1.400000,1.200000
sub-793cb691,0.400000,0.376000,0.096000,0.080000,0.048000,2.380952,2.238095,1.200000,1.111111,1.200000
sub-7954d561,0.240000,0.200000,0.248000,0.224000,0.088000,1.764706,1.923077,1.722222,2.333333,1.571429
sub-7a1418be,0.368000,0.352000,0.104000,0.120000,0.056000,2.705882,2.444444,1.181818,1.153846,1.400000
sub-7a9bd64f,0.232000,0.248000,0.200000,0.072000,0.248000,1.933333,2.066667,1.785714,1.125000,1.937500
sub-7adaf0db,0.312000,0.320000,0.168000,0.120000,0.080000,2.437500,1.904762,1.615385,1.250000,1.250000
sub-7aee16bc,0.264000,0.248000,0.144000,0.144000,0.200000,2.062500,1.937500,1.636364,1.285714,2.083333
sub-7b18b386,0.352000,0.328000,0.104000,0.152000,0.064000,2.200000,2.733333,1.625000,1.357143,1.333333
sub-7b21550b,0.072000,0.096000,0.376000,0.224000,0.232000,1.500000,1.090909,2.238095,1.555556,1.705882
sub-7b7ce8e2,0.408000,0.344000,0.096000,0.112000,0.040000,3.000000,2.866667,1.333333,1.166667,1.000000
sub-7bb3c4d7,0.336000,0.272000,0.136000,0.160000,0.096000,2.333333,2.125000,1.307692,1.428571,1.200000
sub-7c447b7f,0.312000,0.344000,0.112000,0.104000,0.128000,2.294118,2.388889,1.166667,1.300000,1.333333
sub-7c89df60,0.296000,0.200000,0.144000,0.224000,0.136000,2.176471,1.785714,1.636364,1.750000,1.545455
sub-7cc7ef7f,0.304000,0.360000,0.096000,0.144000,0.096000,2.111111,2.500000,1.200000,1.500000,1.333333
sub-7cd8552d,0.200000,0.160000,0.080000,0.232000,0.328000,1.923077,1.666667,1.111111,2.071429,2.411765
sub-7d1a4a50,0.376000,0.368000,0.080000,0.120000,0.056000,2.473684,2.090909,1.000000,1.363636,1.400000
sub-7d1efb79,0.352000,0.344000,0.088000,0.088000,0.128000,2.200000,2.047619,1.100000,1.100000,1.454545
sub-7d9b9cd6,0.128000,0.184000,0.264000,0.312000,0.112000,1.333333,1.642857,1.941176,1.857143,1.272727
sub-7e17b2e0,0.240000,0.224000,0.224000,0.144000,0.168000,1.764706,1.750000,1.555556,1.800000,1.909091
sub-7e6092e9,0.072000,0.088000,0.288000,0.296000,0.256000,1.125000,1.222222,2.117647,2.176471,1.684211
sub-7eea71d8,0.320000,0.336000,0.104000,0.176000,0.064000,2.000000,2.333333,1.444444,1.375000,1.142857
sub-7f1a99a8,0.400000,0.296000,0.104000,0.048000,0.152000,2.380952,2.312500,1.181818,1.200000,1.583333
sub-7f3a85eb,0.240000,0.280000,0.080000,0.160000,0.240000,1.764706,1.842105,1.250000,1.428571,1.578947
sub-7f94c42b,0.352000,0.304000,0.128000,0.136000,0.080000,2.315789,1.900000,1.454545,1.416667,1.428571
sub-7fee8697,0.216000,0.152000,0.176000,0.248000,0.208000,1.687500,1.727273,1.571429,2.066667,1.733333
sub-8012fd9b,0.136000,0.160000,0.184000,0.184000,0.336000,1.700000,1.818182,1.642857,1.642857,2.800000
sub-8044a762,0.144000,0.184000,0.280000,0.256000,0.136000,1.636364,1.437500,1.750000,1.684211,1.307692
sub-8085a954,0.056000,0.024000,0.432000,0.432000,0.056000,1.750000,1.000000,2.700000,3.176471,1.400000
sub-80894abd,0.280000,0.232000,0.256000,0.168000,0.064000,2.333333,1.705882,2.000000,1.750000,1.142857
sub-80ff81d5,0.176000,0.192000,0.224000,0.160000,0.248000,1.571429,1.411765,1.866667,2.000000,1.722222
sub-810edeef,0.184000,0.144000,0.240000,0.184000,0.248000,1.437500,2.000000,2.000000,1.437500,2.066667
sub-818c4a36,0.232000,0.264000,0.232000,0.184000,0.088000,1.812500,1.833333,1.705882,1.533333,1.100000
sub-81d23338,0.312000,0.256000,0.144000,0.224000,0.064000,2.294118,2.133333,1.384615,2.333333,1.142857
sub-81e3d652,0.312000,0.336000,0.120000,0.168000,0.064000,2.294118,2.625000,1.363636,1.312500,1.142857
sub-82746982,0.376000,0.360000,0.160000,0.056000,0.048000,2.473684,2.500000,1.538462,1.166667,1.200000
sub-82825229,0.272000,0.296000,0.152000,0.088000,0.192000,1.789474,1.947368,1.461538,1.375000,1.500000
sub-829d3b5f,0.328000,0.320000,0.136000,0.064000,0.152000,2.277778,2.222222,1.416667,1.142857,1.461538
sub-83080cc6,0.264000,0.248000,0.176000,0.248000,0.064000,1.736842,2.214286,1.833333,1.631579,1.000000
sub-83285a20,0.288000,0.328000,0.080000,0.112000,0.192000,2.117647,2.157895,1.428571,1.272727,1.600000
sub-83586c4d,0.120000,0.088000,0.352000,0.208000,0.232000,1.500000,1.833333,2.588235,1.733333,1.933333
sub-83ae2faf,0.288000,0.272000,0.144000,0.120000,0.176000,2.250000,1.888889,1.500000,1.250000,1.571429
sub-83db705c,0.240000,0.264000,0.184000,0.208000,0.104000,1.875000,1.941176,1.437500,1.733333,1.625000
sub-83fee1a8,0.312000,0.288000,0.152000,0.088000,0.160000,2.437500,2.117647,1.461538,1.222222,1.428571
sub-8411712f,0.280000,0.288000,0.208000,0.040000,0.184000,2.058824,1.894737,2.000000,1.250000,1.437500
sub-8428de6b,0.408000,0.344000,0.080000,0.080000,0.088000,2.833333,2.687500,1.111111,1.111111,1.100000
sub-84691a8d,0.000000,0.008000,0.376000,0.392000,0.224000,NaN,1.000000,2.611111,2.722222,2.000000
sub-850c9540,0.344000,0.336000,0.080000,0.096000,0.144000,2.388889,2.100000,1.111111,1.333333,1.500000
sub-852c0f5b,0.272000,0.352000,0.176000,0.056000,0.144000,2.000000,2.200000,1.466667,1.400000,1.384615
sub-85592030,0.240000,0.224000,0.128000,0.256000,0.152000,1.875000,1.750000,1.454545,2.000000,1.583333
sub-8566bafc,0.304000,0.288000,0.152000,0.072000,0.184000,2.714286,2.000000,1.727273,1.125000,1.437500
sub-85d0ffaa,0.112000,0.104000,0.280000,0.224000,0.280000,1.400000,1.300000,1.944444,1.750000,2.333333
sub-85e64ddb,0.248000,0.296000,0.176000,0.184000,0.096000,1.722222,2.055556,1.375000,1.642857,1.200000
sub-861893b0,0.256000,0.240000,0.168000,0.240000,0.096000,1.600000,1.764706,1.615385,1.764706,1.090909
sub-8654789d,0.264000,0.192000,0.168000,0.208000,0.168000,1.736842,1.846154,1.615385,1.529412,1.500000
sub-86aa78a7,0.240000,0.200000,0.184000,0.184000,0.192000,1.875000,2.083333,1.769231,1.533333,1.714286
sub-86be733a,0.280000,0.296000,0.160000,0.144000,0.120000,2.333333,2.312500,1.538462,1.636364,1.500000
sub-87561528,0.320000,0.272000,0.168000,0.112000,0.128000,2.500000,2.125000,1.400000,1.272727,1.600000
sub-876fc880,0.320000,0.280000,0.176000,0.144000,0.080000,2.000000,2.333333,1.692308,1.500000,1.428571
sub-883ce7b4,0.240000,0.248000,0.160000,0.200000,0.152000,1.875000,1.937500,1.428571,1.470588,1.727273
sub-888a874b,0.256000,0.248000,0.176000,0.192000,0.128000,1.777778,1.550000,1.571429,1.500000,1.333333
sub-88925b80,0.272000,0.280000,0.176000,0.104000,0.168000,1.700000,1.666667,1.833333,1.300000,1.500000
sub-88bfc200,0.256000,0.232000,0.088000,0.200000,0.224000,2.133333,2.230769,1.222222,1.923077,2.153846
sub-88dc1dcf,0.264000,0.240000,0.192000,0.224000,0.080000,1.941176,1.875000,1.500000,2.153846,1.666667
sub-8904b7ad,0.344000,0.328000,0.104000,0.096000,0.128000,2.388889,2.411765,1.444444,1.500000,1.230769
sub-89977442,0.152000,0.200000,0.176000,0.096000,0.376000,1.461538,2.777778,1.571429,1.500000,2.937500
sub-89e0a235,0.200000,0.248000,0.240000,0.152000,0.160000,1.562500,1.631579,1.875000,1.583333,1.428571
sub-8a8e58c7,0.240000,0.192000,0.208000,0.224000,0.136000,1.666667,1.411765,1.529412,1.555556,1.700000
sub-8ab1fb97,0.384000,0.352000,0.048000,0.104000,0.112000,2.400000,2.315789,1.500000,1.625000,1.400000
sub-8ae25413,0.256000,0.240000,0.200000,0.200000,0.104000,1.882353,1.666667,1.470588,1.470588,1.300000
sub-8b339985,0.232000,0.280000,0.176000,0.208000,0.104000,1.933333,2.187500,1.571429,1.529412,1.083333
sub-8b5c184b,0.224000,0.256000,0.248000,0.192000,0.080000,1.750000,1.684211,1.631579,1.500000,1.428571
sub-8bed797c,0.320000,0.320000,0.072000,0.136000,0.152000,2.500000,2.500000,1.285714,1.416667,1.461538
sub-8c27b6a0,0.384000,0.360000,0.096000,0.088000,0.072000,2.526316,2.647059,1.714286,1.222222,1.125000
sub-8c4414a7,0.296000,0.296000,0.176000,0.088000,0.144000,2.176471,2.312500,1.375000,1.000000,1.384615
sub-8c4e9db4,0.048000,0.016000,0.400000,0.168000,0.368000,1.000000,1.000000,2.941176,1.500000,2.705882
sub-8c5de839,0.168000,0.128000,0.144000,0.320000,0.240000,1.500000,1.142857,1.384615,2.222222,2.000000
sub-8c9437ca,0.264000,0.248000,0.136000,0.128000,0.224000,2.062500,1.823529,1.416667,1.600000,1.866667
sub-8c9f12d7,0.288000,0.320000,0.144000,0.168000,0.080000,2.250000,2.105263,1.500000,1.400000,1.000000
sub-8cb711d8,0.344000,0.320000,0.080000,0.080000,0.176000,2.263158,2.857143,1.250000,1.428571,1.375000
sub-8cf9cabb,0.232000,0.256000,0.200000,0.176000,0.136000,1.933333,1.882353,1.785714,1.375000,1.545455
sub-8d089883,0.344000,0.408000,0.120000,0.080000,0.048000,2.529412,2.550000,1.250000,1.250000,1.500000
sub-8dd8aae9,0.336000,0.328000,0.120000,0.096000,0.120000,2.625000,2.050000,1.250000,1.200000,1.153846
sub-8e2bf258,0.240000,0.216000,0.248000,0.184000,0.112000,2.142857,1.588235,1.937500,1.533333,1.272727
sub-8e70a474,0.232000,0.184000,0.216000,0.264000,0.104000,1.933333,2.300000,1.928571,1.833333,1.181818
sub-8ea25180,0.200000,0.136000,0.200000,0.112000,0.352000,1.562500,1.545455,1.562500,1.272727,2.200000
sub-8ed3da91,0.208000,0.208000,0.256000,0.256000,0.072000,1.529412,1.625000,1.684211,1.777778,1.500000
sub-8ed731e8,0.344000,0.352000,0.080000,0.096000,0.128000,2.529412,2.588235,1.250000,1.500000,1.454545
sub-8ef356b5,0.232000,0.192000,0.184000,0.176000,0.216000,1.611111,1.600000,1.533333,1.692308,1.421053
sub-8f2232de,0.152000,0.176000,0.312000,0.304000,0.056000,1.357143,1.833333,2.052632,2.235294,1.166667
sub-8f4474ef,0.448000,0.360000,0.088000,0.064000,0.040000,2.545455,2.500000,1.222222,1.142857,1.000000
sub-8f7715d7,0.312000,0.296000,0.168000,0.144000,0.080000,2.052632,2.176471,1.500000,1.636364,1.666667
sub-8f875876,0.184000,0.152000,0.296000,0.336000,0.032000,1.769231,1.583333,2.642857,2.333333,1.000000
sub-8fc60c3e,0.336000,0.336000,0.080000,0.120000,0.128000,2.210526,2.333333,1.428571,1.250000,1.777778
sub-8fec9609,0.272000,0.280000,0.152000,0.192000,0.104000,1.789474,1.944444,1.900000,1.600000,1.181818
sub-901564ff,0.304000,0.336000,0.136000,0.064000,0.160000,1.809524,2.100000,1.416667,1.142857,1.428571
sub-90647b29,0.408000,0.376000,0.088000,0.072000,0.056000,3.400000,3.133333,1.833333,1.285714,1.400000
sub-90716faf,0.136000,0.176000,0.280000,0.288000,0.120000,1.416667,1.692308,2.187500,2.117647,1.250000
sub-9092ef73,0.304000,0.272000,0.152000,0.144000,0.128000,2.111111,2.000000,1.266667,1.125000,1.454545
sub-9096f672,0.304000,0.272000,0.136000,0.128000,0.160000,2.000000,1.888889,1.307692,1.333333,1.538462
sub-90eaa6c9,0.176000,0.176000,0.248000,0.208000,0.192000,1.692308,1.571429,1.631579,1.857143,1.846154
sub-90fb217e,0.312000,0.256000,0.152000,0.120000,0.160000,1.950000,1.777778,1.357143,1.666667,1.111111
sub-917ef236,0.192000,0.208000,0.248000,0.288000,0.064000,1.714286,1.625000,2.066667,2.117647,1.142857
sub-91afcb45,0.176000,0.216000,0.240000,0.168000,0.200000,1.571429,1.687500,1.578947,1.615385,1.923077
sub-91b76f88,0.336000,0.320000,0.096000,0.112000,0.136000,2.625000,2.666667,1.200000,1.555556,1.700000
sub-91f6cb54,0.288000,0.280000,0.176000,0.200000,0.056000,2.400000,2.333333,1.692308,1.562500,1.166667
sub-923f6d69,0.216000,0.208000,0.192000,0.312000,0.072000,1.800000,1.733333,1.846154,2.052632,1.125000
sub-92645ffb,0.248000,0.208000,0.200000,0.176000,0.168000,2.066667,1.529412,1.666667,1.692308,1.750000
sub-9314f13e,0.096000,0.136000,0.280000,0.328000,0.160000,1.200000,1.416667,2.058824,2.157895,1.666667
sub-93b15938,0.272000,0.328000,0.224000,0.128000,0.048000,2.000000,2.277778,1.866667,1.454545,1.200000
sub-93f05d08,0.200000,0.200000,0.288000,0.136000,0.176000,1.923077,1.923077,2.400000,1.700000,1.692308
sub-94035ab0,0.176000,0.208000,0.224000,0.216000,0.176000,1.466667,1.625000,1.555556,1.800000,1.692308
sub-941fc5cd,0.120000,0.088000,0.216000,0.248000,0.328000,1.875000,1.375000,1.687500,2.066667,2.411765
sub-945bf396,0.232000,0.200000,0.232000,0.152000,0.184000,1.933333,1.785714,2.071429,1.583333,1.533333
sub-94785f0d,0.408000,0.360000,0.064000,0.112000,0.056000,2.684211,2.647059,1.333333,1.400000,1.166667
sub-9484da79,0.288000,0.272000,0.168000,0.136000,0.136000,1.894737,2.125000,1.615385,1.214286,1.545455
sub-9504cb5a,0.256000,0.256000,0.152000,0.200000,0.136000,1.777778,1.882353,1.461538,1.315789,1.545455
sub-950d9af4,0.264000,0.296000,0.160000,0.208000,0.072000,2.062500,2.176471,1.666667,1.625000,1.125000
sub-95206ec5,0.368000,0.344000,0.064000,0.128000,0.096000,2.190476,2.047619,1.000000,1.454545,1.333333
sub-9579fc69,0.272000,0.312000,0.192000,0.136000,0.088000,2.125000,1.950000,1.333333,1.214286,1.100000
sub-96188e61,0.360000,0.328000,0.104000,0.112000,0.096000,2.045455,2.157895,1.625000,1.400000,1.200000
sub-965e0b39,0.208000,0.176000,0.136000,0.240000,0.240000,1.368421,1.466667,1.416667,1.875000,1.875000
sub-9677d29e,0.232000,0.232000,0.160000,0.224000,0.152000,1.705882,1.812500,1.428571,2.545455,1.461538
sub-96af5d3c,0.288000,0.328000,0.120000,0.112000,0.152000,2.117647,2.277778,1.666667,1.400000,1.461538
sub-96ba6d9a,0.168000,0.208000,0.208000,0.248000,0.168000,1.312500,1.529412,1.625000,1.823529,1.400000
sub-97594e87,0.320000,0.312000,0.160000,0.152000,0.056000,2.352941,2.294118,1.818182,1.727273,1.000000
sub-976c58d9,0.232000,0.184000,0.224000,0.208000,0.152000,2.230769,2.090909,1.750000,1.733333,1.266667
sub-97910eaf,0.304000,0.320000,0.088000,0.104000,0.184000,2.235294,2.222222,1.375000,1.625000,1.916667
sub-97cf1a68,0.208000,0.216000,0.128000,0.248000,0.200000,1.857143,1.800000,1.600000,1.937500,1.562500
sub-985ef253,0.232000,0.288000,0.208000,0.088000,0.184000,1.933333,2.250000,1.529412,1.100000,1.769231
sub-98d3f087,0.304000,0.264000,0.192000,0.176000,0.064000,2.533333,1.833333,1.846154,1.466667,1.333333
sub-99b5018c,0.240000,0.112000,0.264000,0.072000,0.312000,2.500000,1.750000,1.736842,1.125000,2.052632
sub-99eeeb14,0.144000,0.208000,0.232000,0.128000,0.288000,1.636364,1.857143,1.450000,1.454545,1.800000
sub-9a791d03,0.200000,0.208000,0.264000,0.088000,0.240000,2.083333,1.625000,2.538462,1.100000,1.875000
sub-9a7bb6e8,0.320000,0.288000,0.136000,0.104000,0.152000,2.666667,2.117647,1.307692,1.300000,1.461538
sub-9aa5814f,0.200000,0.248000,0.160000,0.120000,0.272000,2.083333,1.823529,1.428571,1.500000,1.789474
sub-9acb1fd7,0.296000,0.280000,0.104000,0.112000,0.208000,1.947368,2.333333,1.444444,1.400000,2.166667
sub-9b2c8458,0.312000,0.288000,0.112000,0.120000,0.168000,1.857143,2.250000,1.166667,1.250000,1.615385
sub-9b353500,0.248000,0.256000,0.136000,0.192000,0.168000,2.066667,2.285714,1.307692,1.714286,1.400000
sub-9b74c8eb,0.248000,0.280000,0.216000,0.136000,0.120000,1.823529,2.058824,1.928571,1.545455,1.250000
sub-9b76802e,0.232000,0.176000,0.152000,0.240000,0.200000,1.812500,1.571429,1.357143,2.000000,1.666667
sub-9b8257bc,0.184000,0.168000,0.168000,0.192000,0.288000,1.533333,1.500000,1.400000,2.000000,1.636364
sub-9bcea9fc,0.312000,0.336000,0.104000,0.176000,0.072000,2.437500,2.210526,1.444444,1.466667,1.285714
sub-9c80ad67,0.248000,0.256000,0.200000,0.184000,0.112000,1.937500,2.000000,1.785714,1.916667,1.400000
sub-9d44a037,0.184000,0.184000,0.264000,0.256000,0.112000,1.533333,1.642857,1.736842,1.684211,1.400000
sub-9d4ff737,0.392000,0.400000,0.040000,0.080000,0.088000,2.578947,3.125000,1.000000,1.111111,1.222222
sub-9d61a3eb,0.200000,0.248000,0.168000,0.184000,0.200000,1.562500,2.066667,1.500000,1.769231,1.785714
sub-9d8846de,0.224000,0.208000,0.168000,0.216000,0.184000,1.555556,1.529412,1.500000,1.588235,1.642857
sub-9d8fced5,0.280000,0.312000,0.152000,0.176000,0.080000,2.058824,1.772727,1.461538,1.466667,1.428571
sub-9db0a7f0,0.184000,0.168000,0.240000,0.200000,0.208000,1.437500,1.615385,1.764706,1.562500,1.733333
sub-9dbf5788,0.232000,0.288000,0.192000,0.184000,0.104000,2.230769,2.117647,1.411765,1.533333,1.300000
sub-9e0ea943,0.272000,0.224000,0.224000,0.192000,0.088000,2.000000,1.647059,1.866667,1.500000,1.222222
sub-9e24a8ff,0.368000,0.448000,0.072000,0.032000,0.080000,2.555556,2.800000,1.125000,1.000000,1.000000
sub-9e2b9c23,0.168000,0.152000,0.248000,0.088000,0.344000,1.615385,1.357143,1.823529,1.571429,2.047619
sub-9e34055d,0.208000,0.256000,0.160000,0.192000,0.184000,2.166667,2.133333,1.666667,2.000000,1.642857
sub-9e6499e6,0.264000,0.280000,0.128000,0.080000,0.248000,2.200000,1.842105,1.777778,1.666667,1.937500
sub-9e88a570,0.080000,0.072000,0.336000,0.128000,0.384000,1.428571,1.000000,2.470588,1.600000,3.692308
sub-9ea1ceca,0.176000,0.184000,0.152000,0.256000,0.232000,2.200000,1.769231,1.727273,2.000000,1.933333
sub-9fb17436,0.168000,0.128000,0.280000,0.136000,0.288000,1.400000,1.600000,1.944444,1.307692,1.800000
sub-a069f6ed,0.280000,0.264000,0.104000,0.152000,0.200000,2.058824,2.062500,1.625000,1.357143,1.470588
sub-a1093cbb,0.264000,0.352000,0.120000,0.152000,0.112000,2.357143,1.760000,1.250000,1.357143,1.400000
sub-a10bcedd,0.248000,0.272000,0.096000,0.224000,0.160000,1.722222,2.000000,1.200000,1.750000,1.428571
sub-a10cac19,0.240000,0.296000,0.152000,0.160000,0.152000,2.307692,2.055556,1.900000,2.000000,1.727273
sub-a129f7e8,0.240000,0.264000,0.216000,0.184000,0.096000,1.875000,2.750000,2.454545,1.437500,1.200000
sub-a12abf72,0.304000,0.336000,0.144000,0.120000,0.096000,2.235294,1.909091,1.285714,1.666667,1.500000
sub-a1b620d8,0.184000,0.176000,0.216000,0.104000,0.320000,1.642857,1.571429,1.687500,1.444444,2.222222
sub-a1b767d5,0.144000,0.160000,0.256000,0.368000,0.072000,1.500000,1.428571,2.285714,2.555556,1.500000
sub-a1b9680d,0.256000,0.232000,0.184000,0.256000,0.072000,2.133333,1.611111,1.642857,2.133333,1.000000
sub-a2097526,0.152000,0.112000,0.312000,0.352000,0.072000,1.357143,1.166667,1.857143,2.315789,1.000000
sub-a21927f3,0.192000,0.256000,0.192000,0.144000,0.216000,1.411765,1.882353,1.846154,1.285714,1.800000
sub-a2944031,0.192000,0.160000,0.304000,0.168000,0.176000,1.714286,1.666667,2.375000,1.615385,1.692308
sub-a358a3a4,0.192000,0.200000,0.216000,0.112000,0.280000,1.500000,1.785714,1.928571,1.400000,1.944444
sub-a37de315,0.184000,0.216000,0.144000,0.232000,0.224000,1.769231,1.928571,1.500000,1.812500,1.647059
sub-a3a2b217,0.216000,0.192000,0.136000,0.248000,0.208000,1.500000,1.846154,1.307692,1.937500,1.733333
sub-a40e8135,0.152000,0.144000,0.152000,0.248000,0.304000,1.727273,2.000000,1.461538,2.214286,2.235294
sub-a44221e6,0.232000,0.256000,0.144000,0.184000,0.184000,1.933333,1.777778,1.384615,2.090909,1.533333
sub-a499063f,0.144000,0.152000,0.264000,0.088000,0.352000,1.636364,1.461538,1.941176,1.571429,2.933333
sub-a4b79d0f,0.200000,0.152000,0.224000,0.232000,0.192000,1.923077,1.727273,2.000000,1.611111,1.846154
sub-a4dfe556,0.160000,0.168000,0.184000,0.224000,0.264000,1.666667,1.750000,1.437500,1.866667,1.833333
sub-a54f7b78,0.072000,0.072000,0.392000,0.176000,0.288000,1.500000,1.500000,2.578947,1.466667,2.571429
sub-a568e7d2,0.256000,0.264000,0.128000,0.112000,0.240000,2.000000,1.833333,1.600000,1.400000,1.666667
sub-a62cd127,0.128000,0.152000,0.280000,0.336000,0.104000,1.600000,1.266667,2.187500,2.333333,1.444444
sub-a68050b1,0.376000,0.344000,0.136000,0.088000,0.056000,2.764706,2.529412,1.545455,1.571429,1.166667
sub-a6845558,0.264000,0.264000,0.160000,0.160000,0.152000,2.062500,2.538462,1.333333,1.666667,1.357143
sub-a6fbbfc9,0.152000,0.192000,0.208000,0.176000,0.272000,1.461538,1.500000,1.625000,1.466667,1.700000
sub-a703404d,0.240000,0.280000,0.208000,0.128000,0.144000,2.000000,2.333333,1.857143,1.777778,1.500000
sub-a71c7da1,0.320000,0.312000,0.080000,0.136000,0.152000,2.222222,1.950000,1.111111,1.307692,1.266667
sub-a728fc66,0.256000,0.232000,0.184000,0.216000,0.112000,1.684211,1.705882,1.533333,1.800000,1.400000
sub-a76e64fe,0.344000,0.336000,0.160000,0.104000,0.056000,2.866667,2.333333,1.818182,1.444444,1.166667
sub-a776f0bc,0.304000,0.304000,0.104000,0.112000,0.176000,2.000000,2.923077,1.444444,1.400000,1.692308
sub-a7d28b7c,0.352000,0.320000,0.144000,0.104000,0.080000,2.200000,2.352941,1.285714,1.300000,1.428571
sub-a8082cd3,0.312000,0.240000,0.160000,0.136000,0.152000,3.000000,2.000000,1.428571,1.888889,2.111111
sub-a921246d,0.240000,0.240000,0.144000,0.136000,0.240000,1.578947,1.764706,1.285714,1.307692,1.875000
sub-a93794f2,0.320000,0.264000,0.136000,0.072000,0.208000,2.666667,2.200000,1.545455,1.285714,1.625000
sub-aa6ddfbb,0.272000,0.264000,0.144000,0.112000,0.208000,2.125000,1.941176,1.500000,1.400000,1.857143
sub-aa8a3cb1,0.200000,0.256000,0.256000,0.208000,0.080000,1.923077,2.133333,2.285714,2.166667,1.428571
sub-aab026ac,0.136000,0.096000,0.320000,0.376000,0.072000,1.416667,1.200000,2.352941,2.937500,1.500000
sub-ab6ee487,0.240000,0.160000,0.160000,0.256000,0.184000,2.000000,1.428571,1.333333,1.777778,2.090909
sub-ab99f3ae,0.120000,0.176000,0.224000,0.256000,0.224000,1.500000,1.466667,1.866667,1.684211,1.750000
sub-aba69b83,0.312000,0.320000,0.096000,0.176000,0.096000,3.000000,2.105263,1.333333,1.571429,1.500000
sub-ac05b320,0.136000,0.144000,0.272000,0.168000,0.280000,1.416667,1.636364,1.700000,1.500000,2.333333
sub-acf4a0a9,0.264000,0.256000,0.128000,0.208000,0.144000,2.062500,2.133333,1.333333,1.857143,1.636364
sub-ad9ff17c,0.208000,0.224000,0.264000,0.184000,0.120000,1.625000,1.866667,2.357143,1.533333,1.500000
sub-ae1c4ac0,0.240000,0.248000,0.216000,0.240000,0.056000,1.666667,1.631579,1.687500,1.875000,1.166667
sub-aec865ff,0.304000,0.272000,0.128000,0.120000,0.176000,1.900000,1.700000,1.230769,1.250000,1.466667
sub-aefe2b86,0.368000,0.312000,0.120000,0.160000,0.040000,2.555556,1.857143,1.250000,1.111111,1.000000
sub-af240e16,0.256000,0.304000,0.128000,0.200000,0.112000,2.285714,2.000000,1.777778,1.250000,1.272727
sub-af434b5d,0.192000,0.232000,0.176000,0.208000,0.192000,1.600000,1.933333,1.466667,2.000000,1.714286
sub-af7fa8b2,0.392000,0.360000,0.096000,0.112000,0.040000,2.450000,2.500000,1.090909,1.076923,1.250000
sub-afb13951,0.344000,0.304000,0.136000,0.136000,0.080000,2.529412,2.533333,1.214286,1.545455,1.428571
sub-aff59dff,0.208000,0.200000,0.168000,0.256000,0.168000,1.625000,1.785714,1.500000,1.882353,1.400000
sub-b012e893,0.200000,0.184000,0.184000,0.208000,0.224000,1.562500,1.437500,1.916667,1.857143,1.555556
sub-b08c1f61,0.272000,0.312000,0.152000,0.168000,0.096000,2.125000,2.600000,1.583333,2.333333,1.333333
sub-b0eed788,0.352000,0.384000,0.080000,0.096000,0.088000,2.588235,2.823529,1.111111,1.090909,1.375000
sub-b117f65e,0.304000,0.296000,0.144000,0.112000,0.144000,2.000000,2.055556,1.384615,1.400000,1.500000
sub-b1423a07,0.296000,0.256000,0.128000,0.152000,0.168000,2.642857,2.285714,1.600000,1.357143,1.615385
sub-b2ac5f9e,0.272000,0.208000,0.168000,0.120000,0.232000,1.888889,1.733333,1.750000,1.363636,1.933333
sub-b317bcc8,0.248000,0.216000,0.192000,0.168000,0.176000,2.583333,1.928571,2.000000,1.615385,1.571429
sub-b363e5d9,0.328000,0.336000,0.128000,0.136000,0.072000,2.277778,2.333333,1.454545,1.545455,1.125000
sub-b3854719,0.304000,0.280000,0.136000,0.136000,0.144000,2.375000,2.187500,1.307692,1.545455,1.384615
sub-b3ae415f,0.264000,0.280000,0.192000,0.176000,0.088000,2.062500,1.842105,1.411765,1.294118,1.100000
sub-b3bde5cc,0.104000,0.160000,0.296000,0.136000,0.304000,1.444444,1.428571,2.055556,1.545455,1.900000
sub-b3df074c,0.248000,0.272000,0.184000,0.160000,0.136000,1.823529,1.888889,1.533333,1.428571,1.214286
sub-b4669213,0.248000,0.272000,0.152000,0.040000,0.288000,1.550000,1.619048,1.357143,1.250000,2.000000
sub-b4671281,0.232000,0.224000,0.136000,0.208000,0.200000,1.812500,1.866667,1.307692,1.529412,1.562500
sub-b481fb9d,0.176000,0.128000,0.208000,0.232000,0.256000,1.466667,1.777778,1.857143,1.933333,2.133333
sub-b5c1cb94,0.080000,0.048000,0.264000,0.328000,0.280000,1.111111,1.500000,1.571429,1.952381,1.944444
sub-b7328dba,0.096000,0.120000,0.240000,0.312000,0.232000,1.333333,1.500000,2.307692,2.052632,1.933333
sub-b76b7e8d,0.136000,0.176000,0.216000,0.248000,0.224000,1.307692,1.222222,1.687500,1.409091,1.750000
sub-b76cf101,0.224000,0.280000,0.192000,0.096000,0.208000,2.000000,1.944444,2.000000,1.333333,1.529412
sub-b79be773,0.200000,0.152000,0.224000,0.272000,0.152000,1.562500,1.461538,1.647059,2.000000,1.357143
sub-b7ddd33f,0.296000,0.328000,0.088000,0.088000,0.200000,2.055556,2.157895,1.375000,1.375000,1.666667
sub-b82b95dd,0.272000,0.312000,0.112000,0.200000,0.104000,1.789474,2.052632,1.555556,1.562500,1.300000
