ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-83285a20,0.133929,0.107143,0.357143,0.312500,0.089286,1.000000,1.200000,2.352941,2.187500,1.428571
sub-83586c4d,0.138889,0.148148,0.194444,0.342593,0.175926,1.500000,1.230769,1.909091,2.176471,1.266667
sub-83ae2faf,0.375000,0.359375,0.093750,0.078125,0.093750,1.600000,1.352941,1.000000,1.000000,1.200000
sub-83db705c,0.230769,0.239316,0.196581,0.239316,0.094017,1.928571,2.333333,1.769231,2.153846,1.100000
sub-83fee1a8,0.174757,0.184466,0.281553,0.242718,0.116505,1.636364,1.461538,1.933333,1.923077,1.200000
sub-8411712f,0.300000,0.308333,0.108333,0.158333,0.125000,2.250000,2.055556,1.181818,1.727273,1.250000
sub-8428de6b,0.327273,0.363636,0.090909,0.145455,0.072727,1.200000,1.428571,1.250000,1.142857,1.000000
sub-84691a8d,0.176471,0.305882,0.117647,0.176471,0.223529,1.363636,1.857143,1.250000,1.500000,1.583333
sub-850c9540,0.265823,0.253165,0.215190,0.113924,0.151899,1.400000,1.538462,1.700000,1.000000,1.333333
sub-852c0f5b,0.177083,0.229167,0.239583,0.166667,0.187500,1.545455,1.571429,1.533333,1.333333,1.125000
sub-85592030,0.095745,0.138298,0.319149,0.191489,0.255319,1.285714,1.300000,2.500000,1.636364,1.714286
sub-8566bafc,0.304000,0.312000,0.120000,0.136000,0.128000,2.533333,2.437500,1.363636,1.416667,1.777778
sub-85e64ddb,0.226891,0.193277,0.268908,0.176471,0.134454,1.588235,1.533333,1.600000,1.615385,1.777778
sub-861893b0,0.250000,0.258621,0.094828,0.215517,0.181034,1.705882,1.666667,1.222222,1.923077,1.750000
sub-8654789d,0.250000,0.215517,0.241379,0.206897,0.086207,1.933333,1.562500,1.647059,1.411765,1.250000
sub-86be733a,0.208000,0.200000,0.192000,0.248000,0.152000,2.000000,1.785714,1.846154,2.384615,1.461538
sub-87561528,0.316327,0.316327,0.091837,0.122449,0.153061,1.823529,2.384615,1.000000,1.333333,1.666667
sub-876fc880,0.392523,0.373832,0.093458,0.074766,0.065421,2.800000,3.076923,1.111111,1.333333,1.000000
sub-88925b80,0.382114,0.178862,0.089431,0.130081,0.219512,2.764706,1.466667,1.100000,1.333333,1.928571
sub-88bfc200,0.284314,0.333333,0.137255,0.098039,0.147059,2.230769,2.266667,1.272727,1.250000,1.666667
sub-88dc1dcf,0.157025,0.107438,0.280992,0.223140,0.231405,1.583333,1.300000,2.125000,2.076923,1.647059
sub-8904b7ad,0.333333,0.314286,0.161905,0.076190,0.114286,2.333333,2.357143,1.416667,1.333333,1.090909
sub-89977442,0.107143,0.107143,0.339286,0.303571,0.142857,1.200000,1.000000,1.357143,1.416667,1.142857
sub-89e0a235,0.253012,0.277108,0.180723,0.096386,0.192771,1.312500,1.437500,1.500000,1.142857,1.600000
sub-8a8e58c7,0.339286,0.258929,0.116071,0.169643,0.116071,1.727273,1.812500,1.083333,1.461538,1.300000
sub-8ab1fb97,0.301370,0.301370,0.095890,0.136986,0.164384,1.375000,1.375000,1.000000,1.250000,1.333333
sub-8ae25413,0.196581,0.196581,0.188034,0.196581,0.222222,1.642857,1.533333,1.375000,1.642857,1.857143
sub-8b339985,0.144000,0.112000,0.328000,0.264000,0.152000,1.636364,1.555556,2.562500,2.357143,1.727273
sub-8b5c184b,0.258333,0.291667,0.208333,0.125000,0.116667,2.384615,2.333333,2.083333,1.875000,1.272727
sub-8bed797c,0.243243,0.315315,0.153153,0.063063,0.225225,1.687500,1.944444,1.307692,1.166667,1.470588
sub-8c27b6a0,0.297872,0.234043,0.223404,0.191489,0.053191,1.866667,1.571429,1.750000,1.285714,1.250000
sub-8c4414a7,0.083333,0.097222,0.361111,0.375000,0.083333,1.000000,1.000000,1.857143,1.800000,1.000000
sub-8c4e9db4,0.166667,0.175000,0.091667,0.258333,0.308333,1.538462,1.400000,1.571429,1.937500,2.055556
sub-8c5de839,0.234694,0.234694,0.132653,0.163265,0.234694,1.533333,1.642857,1.181818,1.333333,1.642857
sub-8c9437ca,0.400000,0.333333,0.133333,0.044444,0.088889,1.125000,1.153846,1.000000,1.000000,1.000000
sub-8c9f12d7,0.266129,0.290323,0.209677,0.088710,0.145161,2.200000,2.000000,1.625000,1.375000,1.384615
sub-8cb711d8,0.304878,0.304878,0.109756,0.060976,0.219512,1.388889,1.388889,1.500000,1.250000,1.384615
sub-8cf9cabb,0.122951,0.131148,0.237705,0.286885,0.221311,1.875000,1.600000,2.071429,1.944444,1.687500
sub-8d089883,0.330645,0.370968,0.104839,0.064516,0.129032,2.562500,2.875000,1.444444,1.142857,1.600000
sub-8dd8aae9,0.312000,0.336000,0.160000,0.104000,0.088000,2.437500,2.625000,1.538462,1.300000,1.375000
sub-8e2bf258,0.324786,0.307692,0.162393,0.025641,0.179487,2.000000,1.894737,1.266667,1.000000,1.500000
sub-8ea25180,0.336735,0.336735,0.061224,0.122449,0.142857,1.941176,1.941176,1.200000,1.200000,1.750000
sub-8ed3da91,0.203252,0.235772,0.211382,0.097561,0.252033,1.666667,1.933333,2.000000,1.200000,1.823529
sub-8ed731e8,0.378947,0.410526,0.084211,0.010526,0.115789,2.400000,3.000000,1.142857,1.000000,1.222222
sub-8ef356b5,0.321101,0.275229,0.155963,0.128440,0.119266,1.842105,2.000000,1.133333,2.000000,1.300000
sub-8f4474ef,0.344538,0.310924,0.084034,0.084034,0.176471,1.952381,1.947368,1.111111,1.111111,1.400000
sub-8f7715d7,0.277778,0.211111,0.133333,0.177778,0.200000,1.470588,1.357143,1.200000,1.454545,1.636364
sub-8f875876,0.175676,0.175676,0.243243,0.283784,0.121622,1.444444,1.444444,1.800000,1.615385,1.500000
sub-8fc60c3e,0.230769,0.217949,0.205128,0.256410,0.089744,1.285714,1.307692,1.333333,1.333333,1.000000
sub-8fec9609,0.146341,0.211382,0.162602,0.260163,0.219512,1.500000,1.625000,1.818182,2.285714,1.687500
sub-901564ff,0.258333,0.283333,0.133333,0.091667,0.233333,1.722222,2.125000,1.600000,1.375000,2.000000
sub-90647b29,0.254237,0.296610,0.169492,0.169492,0.110169,2.142857,2.333333,1.538462,2.000000,1.444444
sub-90716faf,0.096386,0.084337,0.216867,0.289157,0.313253,1.142857,1.400000,1.500000,1.600000,1.625000
sub-9092ef73,0.309091,0.363636,0.145455,0.054545,0.127273,1.307692,1.538462,1.142857,1.000000,1.166667
sub-9096f672,0.262295,0.286885,0.155738,0.098361,0.196721,1.882353,1.666667,1.357143,1.200000,1.263158
sub-90eaa6c9,0.319149,0.425532,0.106383,0.106383,0.042553,1.153846,1.428571,1.000000,1.000000,1.000000
sub-90fb217e,0.341880,0.367521,0.076923,0.111111,0.102564,2.666667,2.687500,1.125000,1.300000,1.714286
sub-917ef236,0.055556,0.074074,0.342593,0.351852,0.175926,1.000000,1.142857,2.055556,2.111111,1.727273
sub-91afcb45,0.228916,0.216867,0.240964,0.265060,0.048193,1.461538,1.285714,1.428571,1.466667,1.000000
sub-91b76f88,0.333333,0.277778,0.125000,0.138889,0.125000,1.333333,1.666667,1.125000,1.250000,1.125000
sub-91f6cb54,0.168142,0.185841,0.230088,0.256637,0.159292,1.357143,1.615385,1.733333,1.611111,1.636364
sub-923f6d69,0.271845,0.213592,0.194175,0.223301,0.097087,2.000000,1.692308,1.538462,1.533333,1.250000
sub-92645ffb,0.215686,0.245098,0.166667,0.196078,0.176471,1.466667,1.562500,1.307692,1.538462,1.285714
sub-9314f13e,0.172840,0.160494,0.271605,0.209877,0.185185,1.272727,1.083333,1.294118,1.416667,1.363636
sub-93b15938,0.189189,0.175676,0.256757,0.337838,0.040541,1.750000,1.181818,1.727273,1.785714,1.000000
sub-93f05d08,0.194690,0.150442,0.238938,0.230088,0.185841,1.833333,1.416667,1.928571,1.857143,1.500000
sub-94035ab0,0.211538,0.230769,0.230769,0.250000,0.076923,1.571429,1.411765,1.333333,1.857143,1.142857
sub-941fc5cd,0.330275,0.330275,0.155963,0.082569,0.100917,2.400000,2.250000,1.214286,1.125000,1.571429
sub-945bf396,0.222222,0.151515,0.262626,0.222222,0.141414,1.571429,1.363636,1.733333,1.692308,1.272727
sub-94785f0d,0.339450,0.339450,0.137615,0.119266,0.064220,2.176471,2.312500,1.500000,1.181818,1.400000
sub-9484da79,0.136364,0.181818,0.318182,0.227273,0.136364,1.090909,1.454545,1.866667,1.818182,1.333333
sub-9504cb5a,0.227642,0.227642,0.154472,0.276423,0.113821,2.153846,2.000000,1.583333,2.266667,1.400000
sub-950d9af4,0.190909,0.218182,0.200000,0.218182,0.172727,1.750000,1.714286,1.833333,1.600000,1.461538
sub-95206ec5,0.245283,0.264151,0.216981,0.103774,0.169811,1.625000,1.555556,1.352941,1.571429,1.285714
sub-9579fc69,0.219178,0.232877,0.246575,0.205479,0.095890,1.454545,1.307692,1.500000,1.153846,1.166667
sub-96188e61,0.283019,0.292453,0.150943,0.084906,0.188679,1.666667,2.066667,1.454545,1.125000,1.428571
sub-965e0b39,0.173554,0.140496,0.247934,0.264463,0.173554,1.615385,1.307692,1.578947,1.882353,1.500000
sub-9677d29e,0.284211,0.242105,0.157895,0.210526,0.105263,1.928571,1.642857,1.363636,1.818182,1.428571
sub-96af5d3c,0.211382,0.252033,0.219512,0.276423,0.040650,2.166667,2.214286,1.928571,1.888889,1.000000
sub-97594e87,0.311475,0.319672,0.090164,0.131148,0.147541,2.000000,1.950000,1.375000,1.333333,1.636364
sub-976c58d9,0.190083,0.239669,0.214876,0.190083,0.165289,1.533333,1.933333,1.857143,1.642857,1.818182
sub-97910eaf,0.328000,0.304000,0.112000,0.104000,0.152000,2.277778,1.900000,1.166667,1.625000,1.187500
sub-97cf1a68,0.377049,0.352459,0.065574,0.106557,0.098361,2.421053,2.150000,1.142857,1.181818,1.500000
sub-985ef253,0.325000,0.333333,0.033333,0.141667,0.166667,2.437500,2.666667,1.000000,1.545455,1.428571
sub-98d3f087,0.241935,0.266129,0.145161,0.161290,0.185484,2.000000,2.538462,1.500000,1.666667,1.916667
sub-99b5018c,0.377049,0.368852,0.106557,0.065574,0.081967,2.300000,2.250000,1.181818,1.142857,1.111111
sub-99eeeb14,0.262136,0.281553,0.174757,0.116505,0.165049,1.500000,1.526316,1.384615,1.333333,1.307692
sub-9a791d03,0.138889,0.129630,0.314815,0.277778,0.138889,1.500000,2.000000,3.400000,2.500000,1.363636
sub-9a7bb6e8,0.347458,0.338983,0.135593,0.093220,0.084746,2.562500,2.500000,1.600000,2.200000,1.250000
sub-9aa5814f,0.284483,0.336207,0.137931,0.077586,0.163793,2.200000,2.437500,1.230769,1.125000,1.583333
sub-9acb1fd7,0.283186,0.265487,0.176991,0.132743,0.141593,2.000000,1.875000,1.666667,1.666667,1.333333
sub-9b2c8458,0.336066,0.352459,0.098361,0.139344,0.073770,2.733333,2.150000,1.333333,1.545455,1.125000
sub-9b353500,0.147368,0.126316,0.273684,0.305263,0.147368,1.272727,1.200000,1.857143,2.230769,1.555556
sub-9b74c8eb,0.239316,0.222222,0.205128,0.136752,0.196581,1.750000,1.733333,1.600000,1.600000,2.090909
sub-9b76802e,0.220000,0.280000,0.220000,0.020000,0.260000,1.222222,1.166667,1.222222,1.000000,1.083333
sub-9b8257bc,0.208000,0.224000,0.224000,0.256000,0.088000,2.000000,1.866667,2.000000,1.777778,1.222222
sub-9bcea9fc,0.233871,0.258065,0.161290,0.209677,0.137097,1.705882,1.882353,1.818182,1.733333,1.214286
sub-9c80ad67,0.309091,0.263636,0.127273,0.209091,0.090909,2.125000,1.933333,1.076923,1.916667,1.250000
sub-9d44a037,0.238938,0.212389,0.230088,0.212389,0.106195,1.588235,1.600000,1.444444,1.500000,1.200000
sub-9d4ff737,0.296000,0.312000,0.112000,0.128000,0.152000,2.176471,2.600000,1.555556,1.600000,1.727273
sub-9d61a3eb,0.204545,0.284091,0.250000,0.147727,0.113636,1.285714,1.666667,1.571429,1.300000,1.250000
sub-9d8846de,0.126761,0.112676,0.225352,0.239437,0.295775,1.500000,1.142857,1.454545,1.416667,1.400000
sub-9d8fced5,0.207207,0.171171,0.171171,0.225225,0.225225,1.437500,1.727273,1.357143,1.666667,1.666667
sub-9db0a7f0,0.264000,0.248000,0.264000,0.096000,0.128000,2.062500,1.631579,1.571429,1.333333,1.454545
sub-9dbf5788,0.236842,0.263158,0.184211,0.192982,0.122807,1.800000,2.000000,1.750000,1.375000,1.272727
sub-9e0ea943,0.172840,0.135802,0.333333,0.308642,0.049383,1.000000,1.375000,1.588235,1.562500,1.000000
sub-9e24a8ff,0.352941,0.428571,0.084034,0.042017,0.092437,2.625000,3.000000,1.428571,1.000000,1.100000
sub-9e2b9c23,0.121951,0.105691,0.300813,0.357724,0.113821,1.666667,1.444444,2.176471,2.095238,1.400000
sub-9e34055d,0.268293,0.227642,0.097561,0.121951,0.284553,1.650000,1.750000,1.500000,1.363636,1.944444
sub-9e6499e6,0.390000,0.300000,0.130000,0.140000,0.040000,1.950000,1.764706,1.181818,1.272727,1.000000
sub-9e88a570,0.080645,0.177419,0.258065,0.241935,0.241935,1.000000,1.222222,1.454545,1.500000,1.666667
sub-9ea1ceca,0.088235,0.117647,0.352941,0.333333,0.107843,1.000000,1.500000,2.000000,2.125000,1.375000
sub-9fb17436,0.241379,0.310345,0.114943,0.137931,0.195402,1.500000,1.421053,1.111111,1.090909,1.307692
sub-a069f6ed,0.302752,0.394495,0.082569,0.119266,0.100917,2.200000,2.687500,1.800000,1.181818,1.375000
sub-a1093cbb,0.177419,0.177419,0.298387,0.233871,0.112903,1.466667,1.571429,2.055556,1.526316,1.400000
sub-a10bcedd,0.260870,0.282609,0.086957,0.152174,0.217391,2.000000,2.000000,1.000000,1.076923,1.428571
sub-a10cac19,0.284404,0.247706,0.165138,0.091743,0.211009,2.214286,2.250000,2.250000,1.428571,1.437500
sub-a129f7e8,0.150000,0.083333,0.316667,0.358333,0.091667,1.500000,1.250000,2.533333,2.687500,1.571429
sub-a12abf72,0.357143,0.309524,0.071429,0.154762,0.107143,1.764706,1.857143,1.200000,1.181818,1.500000
sub-a1b620d8,0.298969,0.340206,0.175258,0.072165,0.113402,2.071429,1.941176,1.700000,1.400000,1.222222
sub-a1b767d5,0.375000,0.333333,0.091667,0.125000,0.075000,2.368421,2.352941,1.571429,1.071429,1.800000
sub-a1b9680d,0.180000,0.180000,0.160000,0.180000,0.300000,1.500000,1.285714,1.777778,1.384615,1.578947
sub-a2097526,0.062500,0.075000,0.112500,0.387500,0.362500,1.000000,1.000000,1.125000,1.823529,1.611111
sub-a21927f3,0.300000,0.275000,0.133333,0.125000,0.166667,2.117647,2.200000,1.333333,1.250000,1.428571
sub-a2944031,0.170732,0.178862,0.308943,0.186992,0.154472,1.615385,1.571429,2.235294,1.769231,1.583333
sub-a358a3a4,0.243902,0.252033,0.243902,0.186992,0.073171,1.666667,1.631579,1.875000,1.642857,1.500000
sub-a37de315,0.282258,0.290323,0.185484,0.104839,0.137097,2.333333,2.000000,1.769231,1.300000,1.416667
sub-a3a2b217,0.218182,0.163636,0.254545,0.218182,0.145455,1.000000,1.285714,1.076923,1.090909,1.000000
sub-a40e8135,0.164384,0.219178,0.178082,0.178082,0.260274,1.200000,1.333333,1.300000,1.300000,1.461538
sub-a44221e6,0.376238,0.346535,0.079208,0.108911,0.089109,2.000000,2.187500,1.000000,1.100000,1.125000
sub-a499063f,0.233333,0.233333,0.133333,0.083333,0.316667,1.166667,1.400000,1.333333,1.000000,1.900000
sub-a4b79d0f,0.400000,0.244444,0.155556,0.111111,0.088889,1.384615,1.000000,1.166667,1.000000,1.333333
sub-a4dfe556,0.237288,0.262712,0.144068,0.152542,0.203390,1.866667,1.937500,1.416667,1.800000,2.181818
sub-a54f7b78,0.237288,0.355932,0.067797,0.118644,0.220339,2.153846,2.800000,1.000000,1.555556,2.000000
sub-a568e7d2,0.293103,0.284483,0.155172,0.077586,0.189655,2.266667,2.062500,1.500000,1.500000,1.833333
sub-a62cd127,0.329670,0.329670,0.120879,0.109890,0.109890,1.875000,2.000000,1.222222,1.428571,1.111111
sub-a68050b1,0.303571,0.357143,0.116071,0.142857,0.080357,2.428571,2.105263,1.181818,1.333333,1.125000
sub-a6845558,0.160377,0.207547,0.301887,0.254717,0.075472,1.416667,1.571429,2.000000,1.928571,1.000000
sub-a6fbbfc9,0.272727,0.257576,0.151515,0.242424,0.075758,1.384615,1.545455,1.000000,1.454545,1.000000
sub-a703404d,0.355932,0.415254,0.076271,0.042373,0.110169,2.625000,2.722222,1.285714,1.000000,1.625000
sub-a71c7da1,0.272000,0.288000,0.168000,0.152000,0.120000,1.789474,2.400000,1.615385,1.461538,1.363636
sub-a728fc66,0.200000,0.240000,0.224000,0.216000,0.120000,1.470588,2.000000,1.750000,1.687500,1.250000
sub-a76e64fe,0.136986,0.082192,0.301370,0.301370,0.178082,1.428571,1.200000,1.692308,1.466667,1.181818
sub-a776f0bc,0.269841,0.285714,0.206349,0.047619,0.190476,1.307692,1.285714,1.181818,1.000000,1.200000
sub-a7d28b7c,0.213115,0.196721,0.213115,0.180328,0.196721,1.529412,1.714286,1.733333,1.692308,1.600000
sub-a8082cd3,0.238095,0.247619,0.219048,0.190476,0.104762,1.666667,2.000000,1.437500,1.428571,1.571429
sub-a921246d,0.221311,0.221311,0.229508,0.163934,0.163934,1.800000,1.800000,2.153846,1.666667,1.818182
sub-a93794f2,0.308943,0.333333,0.089431,0.121951,0.146341,2.235294,2.411765,1.375000,1.500000,1.636364
sub-aa6ddfbb,0.190476,0.142857,0.209524,0.266667,0.190476,1.666667,1.250000,1.375000,1.866667,1.333333
sub-aa8a3cb1,0.153226,0.201613,0.282258,0.209677,0.153226,1.461538,1.666667,1.944444,1.857143,1.357143
sub-aab026ac,0.175258,0.164948,0.319588,0.319588,0.020619,1.307692,1.454545,1.631579,1.550000,1.000000
sub-ab6ee487,0.090909,0.090909,0.309091,0.236364,0.272727,1.000000,1.000000,1.214286,1.083333,1.363636
sub-ab99f3ae,0.216667,0.241667,0.133333,0.183333,0.225000,1.625000,1.933333,1.777778,1.692308,1.687500
sub-aba69b83,0.306122,0.285714,0.163265,0.122449,0.122449,1.363636,1.076923,1.000000,1.200000,1.200000
sub-ac05b320,0.090909,0.090909,0.292929,0.262626,0.262626,1.000000,1.125000,1.705882,1.733333,1.857143
sub-acf4a0a9,0.307692,0.307692,0.076923,0.141026,0.166667,1.600000,1.500000,1.200000,1.100000,1.083333
sub-ad9ff17c,0.230088,0.283186,0.123894,0.176991,0.185841,1.733333,2.000000,1.555556,1.333333,1.615385
sub-ae1c4ac0,0.075472,0.132075,0.377358,0.320755,0.094340,1.000000,1.000000,1.428571,1.307692,1.000000
sub-aec865ff,0.191667,0.175000,0.275000,0.266667,0.091667,2.090909,1.750000,2.062500,1.684211,1.833333
sub-aefe2b86,0.224000,0.176000,0.200000,0.232000,0.168000,1.866667,2.000000,1.923077,2.230769,1.615385
sub-af240e16,0.300813,0.292683,0.138211,0.146341,0.121951,1.947368,1.894737,1.307692,1.200000,1.666667
sub-af434b5d,0.188679,0.207547,0.254717,0.245283,0.103774,1.666667,1.692308,1.800000,1.625000,1.375000
sub-af7fa8b2,0.230088,0.176991,0.274336,0.212389,0.106195,2.600000,2.222222,2.384615,1.600000,1.333333
sub-afb13951,0.241379,0.293103,0.172414,0.275862,0.017241,1.555556,1.307692,1.000000,1.454545,1.000000
sub-aff59dff,0.153226,0.193548,0.274194,0.233871,0.145161,1.266667,1.600000,2.000000,1.812500,1.636364
sub-b012e893,0.163934,0.213115,0.237705,0.245902,0.139344,1.666667,1.625000,1.812500,1.764706,1.888889
sub-b08c1f61,0.266667,0.241667,0.191667,0.125000,0.175000,2.461538,1.812500,2.090909,1.666667,1.909091
sub-b0eed788,0.340426,0.329787,0.117021,0.053191,0.159574,1.777778,1.823529,1.571429,1.000000,1.500000
sub-b117f65e,0.319149,0.308511,0.095745,0.138298,0.138298,1.875000,1.812500,1.800000,1.083333,1.181818
sub-b2ac5f9e,0.298387,0.379032,0.161290,0.088710,0.072581,2.176471,2.473684,1.538462,1.100000,1.285714
sub-b317bcc8,0.184000,0.264000,0.224000,0.232000,0.096000,2.300000,1.941176,1.750000,1.933333,1.200000
sub-b363e5d9,0.226415,0.132075,0.160377,0.235849,0.245283,1.500000,1.166667,1.416667,1.562500,1.857143
sub-b3854719,0.272000,0.232000,0.192000,0.160000,0.144000,1.789474,2.416667,1.411765,1.666667,1.636364
sub-b3ae415f,0.296000,0.272000,0.136000,0.144000,0.152000,2.055556,2.000000,1.307692,1.285714,1.266667
sub-b3bde5cc,0.166667,0.135417,0.197917,0.250000,0.250000,1.454545,1.444444,1.357143,1.714286,1.500000
sub-b3df074c,0.069565,0.060870,0.347826,0.269565,0.252174,1.000000,1.400000,2.105263,2.066667,1.611111
sub-b4669213,0.277311,0.243697,0.210084,0.109244,0.159664,1.941176,1.933333,1.562500,1.300000,1.727273
sub-b4671281,0.086538,0.076923,0.346154,0.346154,0.144231,1.285714,1.142857,2.117647,2.000000,1.500000
sub-b481fb9d,0.262295,0.237705,0.213115,0.090164,0.196721,2.000000,2.230769,1.529412,1.571429,1.846154
sub-b5c1cb94,0.045455,0.045455,0.127273,0.400000,0.381818,1.250000,1.000000,1.400000,2.095238,2.100000
sub-b7328dba,0.235849,0.216981,0.226415,0.235849,0.084906,1.666667,1.437500,1.333333,1.315789,1.000000
sub-b76b7e8d,0.121951,0.170732,0.073171,0.365854,0.268293,1.250000,1.000000,1.000000,1.250000,1.100000
sub-b76cf101,0.280374,0.280374,0.028037,0.168224,0.242991,1.875000,2.307692,1.000000,1.500000,1.857143
sub-b79be773,0.327869,0.344262,0.098361,0.139344,0.090164,2.222222,2.333333,1.333333,1.545455,1.222222
sub-b7ddd33f,0.288889,0.288889,0.133333,0.122222,0.166667,1.733333,1.625000,1.200000,1.222222,1.363636
sub-b82b95dd,0.311927,0.266055,0.201835,0.192661,0.027523,2.428571,1.705882,1.375000,1.615385,1.500000
sub-b84803bf,0.322314,0.305785,0.132231,0.198347,0.041322,2.166667,2.055556,1.333333,1.600000,1.000000
sub-b85c090a,0.162162,0.171171,0.270270,0.180180,0.216216,1.384615,1.583333,2.142857,1.538462,2.000000
sub-b8a61685,0.197368,0.171053,0.236842,0.184211,0.210526,1.363636,1.444444,1.636364,1.272727,1.600000
sub-b8e0a9a5,0.226190,0.214286,0.214286,0.154762,0.190476,1.583333,1.384615,1.200000,1.181818,1.230769
sub-b950b436,0.254237,0.262712,0.177966,0.177966,0.127119,2.000000,1.722222,1.500000,1.615385,1.153846
sub-b9667750,0.325000,0.333333,0.108333,0.125000,0.108333,2.294118,2.500000,1.300000,1.500000,1.444444
sub-b987e5c4,0.294872,0.230769,0.230769,0.141026,0.102564,1.533333,1.384615,1.500000,1.000000,1.000000
sub-b9f8cd4b,0.291667,0.341667,0.108333,0.158333,0.100000,2.058824,2.411765,1.181818,1.357143,1.500000
sub-ba3277f2,0.327869,0.344262,0.139344,0.098361,0.090164,2.105263,2.100000,1.545455,1.090909,1.375000
sub-ba56b6ca,0.151786,0.169643,0.214286,0.348214,0.116071,1.416667,1.583333,1.500000,2.052632,1.625000
sub-ba827232,0.263158,0.289474,0.144737,0.105263,0.197368,1.538462,1.571429,1.222222,1.142857,1.500000
sub-ba8b2709,0.198276,0.232759,0.155172,0.198276,0.215517,1.642857,1.588235,1.384615,2.090909,1.666667
sub-bacb2baa,0.263736,0.296703,0.164835,0.109890,0.164835,1.714286,1.588235,1.500000,1.000000,1.363636
sub-badec2c8,0.394958,0.352941,0.042017,0.109244,0.100840,2.937500,2.625000,1.000000,1.181818,1.333333
sub-bae3ff6c,0.074627,0.104478,0.313433,0.268657,0.238806,1.000000,1.000000,1.400000,1.200000,1.142857
sub-baf53535,0.232759,0.284483,0.146552,0.215517,0.120690,1.687500,1.736842,1.545455,1.388889,1.555556
sub-baf8d2e7,0.250000,0.300000,0.141667,0.058333,0.250000,2.000000,2.117647,1.700000,1.166667,2.142857
sub-bb0c5b34,0.094017,0.111111,0.333333,0.307692,0.153846,1.222222,1.300000,1.950000,1.894737,1.384615
sub-bbad4adc,0.200000,0.190909,0.218182,0.236364,0.154545,1.571429,1.400000,1.846154,1.529412,1.307692
sub-bbd1c58b,0.293333,0.253333,0.173333,0.120000,0.160000,1.222222,1.461538,1.000000,1.125000,1.090909
sub-bc95a335,0.140625,0.062500,0.375000,0.312500,0.109375,1.000000,1.000000,1.600000,1.428571,1.166667
sub-bcbc742a,0.250000,0.206897,0.198276,0.224138,0.120690,1.705882,1.500000,1.437500,1.857143,1.400000
sub-bd1fa320,0.288462,0.278846,0.201923,0.134615,0.096154,2.000000,2.071429,1.615385,1.272727,1.428571
sub-bdd5be7e,0.368421,0.385965,0.070175,0.061404,0.114035,2.100000,1.913043,1.000000,1.166667,1.181818
sub-bdf448af,0.258065,0.282258,0.177419,0.088710,0.193548,1.882353,2.058824,1.833333,1.100000,1.714286
sub-be11549d,0.227273,0.290909,0.181818,0.154545,0.145455,1.562500,2.133333,1.666667,1.545455,1.142857
sub-be3e3f39,0.266667,0.291667,0.175000,0.183333,0.083333,2.000000,2.333333,1.500000,1.466667,1.428571
sub-bf2215fd,0.245283,0.245283,0.254717,0.169811,0.084906,1.857143,2.000000,1.588235,1.636364,1.285714
sub-bf23e532,0.215517,0.198276,0.181034,0.206897,0.198276,1.666667,2.300000,1.909091,1.846154,1.642857
sub-bf675255,0.263636,0.327273,0.127273,0.136364,0.145455,1.812500,2.250000,1.272727,1.363636,1.333333
sub-bf8006d0,0.274194,0.250000,0.120968,0.225806,0.129032,1.888889,2.214286,1.500000,1.750000,1.777778
sub-bfd08f6e,0.408000,0.368000,0.064000,0.080000,0.080000,2.684211,2.705882,1.333333,1.666667,1.428571
sub-bfeb12b9,0.150000,0.275000,0.200000,0.025000,0.350000,1.000000,1.000000,1.000000,1.000000,1.166667
sub-c0b2c562,0.239130,0.260870,0.206522,0.119565,0.173913,1.571429,1.714286,1.727273,1.375000,1.142857
sub-c1df6983,0.245763,0.262712,0.177966,0.186441,0.127119,1.705882,1.722222,1.400000,1.466667,1.500000
sub-c20f83ee,0.194915,0.203390,0.152542,0.254237,0.194915,2.090909,1.600000,1.636364,1.875000,1.769231
sub-c210b68c,0.228571,0.238095,0.180952,0.161905,0.190476,1.600000,1.923077,1.357143,1.307692,1.538462
sub-c2521f04,0.294118,0.341176,0.105882,0.164706,0.094118,1.666667,1.611111,1.125000,1.400000,1.142857
sub-c25d1a8e,0.303030,0.343434,0.131313,0.080808,0.141414,2.307692,2.125000,1.625000,1.000000,1.272727
sub-c26e55bb,0.138614,0.108911,0.277228,0.227723,0.247525,1.272727,1.222222,1.647059,1.533333,1.785714
sub-c2c97c8f,0.311828,0.290323,0.075269,0.150538,0.172043,1.611111,1.588235,1.166667,1.400000,1.230769
sub-c2e5cbcb,0.321839,0.333333,0.091954,0.091954,0.160920,1.750000,1.812500,1.000000,1.142857,1.076923
sub-c2ff1ab8,0.084034,0.109244,0.369748,0.260504,0.176471,1.666667,1.444444,2.200000,1.937500,1.615385
sub-c34ed4ce,0.367347,0.346939,0.142857,0.061224,0.081633,1.200000,1.214286,1.000000,1.000000,1.000000
sub-c3c62849,0.336066,0.303279,0.114754,0.090164,0.155738,2.050000,2.312500,1.400000,1.375000,1.727273
sub-c3e64802,0.300813,0.268293,0.154472,0.113821,0.162602,1.947368,2.062500,1.900000,1.400000,1.428571
sub-c46b226c,0.270833,0.291667,0.083333,0.208333,0.145833,1.083333,1.272727,1.000000,1.111111,1.000000
sub-c4847e59,0.278846,0.269231,0.105769,0.144231,0.201923,1.812500,1.866667,1.100000,1.500000,1.400000
