ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-0038f6d3,0.312000,0.208000,0.176000,0.264000,0.040000,6.500000,3.714286,3.142857,5.500000,1.666667
sub-0065c4e7,0.216000,0.280000,0.152000,0.216000,0.136000,3.857143,7.000000,3.800000,5.400000,4.250000
sub-00a5f155,0.288000,0.248000,0.160000,0.248000,0.056000,5.142857,6.200000,3.333333,6.200000,2.333333
sub-0103fd3b,0.440000,0.312000,0.064000,0.128000,0.056000,9.166667,6.500000,4.000000,3.200000,2.333333
sub-017bc66c,0.184000,0.128000,0.296000,0.192000,0.200000,5.750000,2.666667,6.166667,4.000000,3.571429
sub-0223ca30,0.192000,0.168000,0.224000,0.248000,0.168000,3.428571,3.500000,3.111111,4.428571,3.500000
sub-0262fb07,0.232000,0.352000,0.136000,0.200000,0.080000,4.142857,8.800000,2.125000,6.250000,3.333333
sub-028396a2,0.200000,0.192000,0.256000,0.144000,0.208000,3.571429,4.000000,3.555556,3.000000,4.333333
sub-02e70592,0.216000,0.136000,0.216000,0.208000,0.224000,3.375000,3.400000,4.500000,5.200000,4.000000
sub-030862f3,0.224000,0.208000,0.168000,0.216000,0.184000,2.800000,4.333333,2.625000,4.500000,3.833333
sub-030a2f21,0.272000,0.256000,0.176000,0.136000,0.160000,4.857143,5.333333,2.750000,2.833333,3.333333
sub-0312aa2f,0.328000,0.304000,0.088000,0.192000,0.088000,6.833333,7.600000,3.666667,4.800000,2.200000
sub-032bc148,0.096000,0.104000,0.328000,0.104000,0.368000,3.000000,2.166667,5.125000,3.250000,6.571429
sub-037ebdea,0.224000,0.248000,0.192000,0.112000,0.224000,2.545455,4.428571,3.428571,3.500000,2.545455
sub-03b4fac2,0.104000,0.120000,0.304000,0.056000,0.416000,2.166667,2.500000,9.500000,1.750000,7.428571
sub-03d5f6b2,0.152000,0.136000,0.304000,0.128000,0.280000,3.166667,4.250000,6.333333,2.666667,5.833333
sub-03dbb3ef,0.088000,0.072000,0.344000,0.256000,0.240000,3.666667,3.000000,8.600000,5.333333,5.000000
sub-0424f0cc,0.144000,0.192000,0.304000,0.104000,0.256000,3.000000,4.000000,5.428571,4.333333,5.333333
sub-0431abda,0.200000,0.200000,0.208000,0.288000,0.104000,6.250000,4.166667,4.333333,7.200000,4.333333
sub-044c81a4,0.144000,0.192000,0.240000,0.288000,0.136000,6.000000,4.000000,6.000000,5.142857,3.400000
sub-04d422d4,0.200000,0.224000,0.136000,0.232000,0.208000,6.250000,4.666667,5.666667,4.142857,3.714286
sub-05804543,0.328000,0.208000,0.160000,0.152000,0.152000,5.125000,4.333333,3.333333,2.375000,2.714286
sub-05b68380,0.336000,0.248000,0.152000,0.112000,0.152000,6.000000,6.200000,4.750000,2.800000,3.800000
sub-05c8148a,0.128000,0.208000,0.320000,0.128000,0.216000,3.200000,8.666667,5.714286,3.200000,5.400000
sub-05da9db8,0.168000,0.120000,0.272000,0.184000,0.256000,3.000000,3.000000,3.090909,3.833333,4.571429
sub-0618a7a8,0.232000,0.128000,0.192000,0.232000,0.216000,3.625000,4.000000,4.800000,4.833333,4.500000
sub-0619f332,0.208000,0.216000,0.176000,0.224000,0.176000,2.888889,4.500000,2.750000,4.666667,2.750000
sub-062a3828,0.200000,0.256000,0.240000,0.192000,0.112000,2.777778,4.000000,3.750000,3.428571,2.000000
sub-063189b9,0.248000,0.312000,0.208000,0.104000,0.128000,5.166667,7.800000,5.200000,3.250000,3.200000
sub-0640fc90,0.168000,0.112000,0.264000,0.152000,0.304000,3.500000,3.500000,5.500000,6.333333,6.333333
sub-0647d024,0.136000,0.176000,0.224000,0.104000,0.360000,3.400000,5.500000,7.000000,4.333333,6.428571
sub-0677b0ae,0.208000,0.184000,0.264000,0.136000,0.208000,3.714286,7.666667,6.600000,3.400000,5.200000
sub-073db40d,0.232000,0.336000,0.176000,0.104000,0.152000,3.625000,6.000000,4.400000,3.250000,3.166667
sub-074c7ae0,0.136000,0.232000,0.248000,0.136000,0.248000,3.400000,7.250000,7.750000,4.250000,5.166667
sub-075ba38c,0.192000,0.264000,0.128000,0.224000,0.192000,4.800000,8.250000,4.000000,4.666667,3.428571
sub-078d0115,0.296000,0.416000,0.056000,0.136000,0.096000,6.166667,10.400000,1.750000,4.250000,2.400000
sub-079ad0b1,0.224000,0.240000,0.192000,0.128000,0.216000,4.000000,5.000000,3.428571,3.200000,3.857143
sub-08bdadc8,0.224000,0.104000,0.264000,0.280000,0.128000,4.666667,3.250000,4.125000,5.000000,3.200000
sub-08d4a49b,0.272000,0.216000,0.176000,0.120000,0.216000,5.666667,4.500000,3.666667,3.000000,4.500000
sub-08fc6819,0.264000,0.296000,0.216000,0.168000,0.056000,5.500000,7.400000,6.750000,3.500000,1.750000
sub-09378b74,0.288000,0.272000,0.192000,0.128000,0.120000,3.272727,3.777778,2.666667,2.666667,2.142857
sub-09927d73,0.168000,0.184000,0.280000,0.168000,0.200000,4.200000,4.600000,4.375000,5.250000,3.571429
sub-09ff79ff,0.208000,0.256000,0.248000,0.072000,0.216000,3.714286,4.000000,5.166667,2.250000,4.500000
sub-0a249e33,0.248000,0.272000,0.168000,0.120000,0.192000,5.166667,5.666667,3.500000,2.500000,4.800000
sub-0aa36d72,0.200000,0.160000,0.264000,0.112000,0.264000,3.571429,6.666667,5.500000,4.666667,5.500000
sub-0ab8eedd,0.200000,0.152000,0.256000,0.144000,0.248000,5.000000,4.750000,6.400000,4.500000,5.166667
sub-0abfcc01,0.264000,0.272000,0.160000,0.104000,0.200000,3.666667,4.250000,2.222222,2.166667,2.500000
sub-0b35d330,0.352000,0.304000,0.112000,0.112000,0.120000,8.800000,5.428571,4.666667,2.333333,2.500000
sub-0b6e882e,0.144000,0.208000,0.224000,0.216000,0.208000,3.000000,5.200000,4.000000,5.400000,3.714286
sub-0bb849b5,0.168000,0.160000,0.216000,0.224000,0.232000,5.250000,3.333333,3.375000,4.000000,3.625000
sub-0bd59c4e,0.384000,0.240000,0.072000,0.224000,0.080000,5.333333,3.750000,1.285714,3.500000,2.500000
sub-0be9a317,0.280000,0.352000,0.176000,0.184000,0.008000,7.000000,8.800000,3.666667,5.750000,1.000000
sub-0bea5471,0.264000,0.200000,0.192000,0.296000,0.048000,4.125000,6.250000,3.428571,7.400000,3.000000
sub-0c41aed6,0.256000,0.256000,0.144000,0.120000,0.224000,4.000000,4.571429,2.571429,2.500000,4.000000
sub-0c6dd44d,0.240000,0.296000,0.136000,0.184000,0.144000,4.285714,5.285714,2.833333,4.600000,4.500000
sub-0cc78551,0.160000,0.176000,0.208000,0.224000,0.232000,2.857143,3.142857,5.200000,7.000000,4.833333
sub-0d08a585,0.152000,0.184000,0.240000,0.160000,0.264000,3.166667,4.600000,5.000000,4.000000,4.714286
sub-0d109f78,0.216000,0.280000,0.200000,0.112000,0.192000,4.500000,5.000000,4.166667,2.333333,3.428571
sub-0d4055a4,0.272000,0.312000,0.096000,0.192000,0.128000,4.857143,6.500000,2.000000,4.000000,4.000000
sub-0dd04d8d,0.120000,0.160000,0.248000,0.200000,0.272000,5.000000,6.666667,7.750000,5.000000,6.800000
sub-0e0b5c03,0.208000,0.256000,0.216000,0.128000,0.192000,3.714286,4.571429,4.500000,2.666667,6.000000
sub-0e92323e,0.352000,0.384000,0.064000,0.064000,0.136000,5.500000,6.857143,1.600000,2.666667,2.428571
sub-0ea01690,0.176000,0.240000,0.264000,0.120000,0.200000,3.142857,3.750000,6.600000,2.500000,2.777778
sub-0ef9a840,0.224000,0.224000,0.192000,0.168000,0.192000,5.600000,4.666667,6.000000,5.250000,3.428571
sub-0f6654ce,0.248000,0.184000,0.168000,0.264000,0.136000,6.200000,4.600000,4.200000,5.500000,5.666667
sub-0feed494,0.216000,0.184000,0.224000,0.224000,0.152000,3.000000,3.833333,3.500000,3.500000,2.714286
sub-0ffb32d2,0.296000,0.328000,0.128000,0.088000,0.160000,3.700000,4.100000,2.666667,2.750000,2.500000
sub-1000f047,0.304000,0.288000,0.160000,0.152000,0.096000,4.222222,4.500000,2.500000,2.714286,1.714286
sub-101f9fc3,0.120000,0.112000,0.208000,0.256000,0.304000,1.875000,2.800000,3.250000,4.000000,3.454545
sub-11094134,0.096000,0.128000,0.336000,0.176000,0.264000,2.400000,2.666667,5.250000,3.142857,4.714286
sub-1112d9df,0.112000,0.168000,0.232000,0.224000,0.264000,2.800000,3.000000,4.142857,5.600000,4.714286
sub-1127e943,0.288000,0.232000,0.224000,0.160000,0.096000,3.272727,5.800000,3.111111,4.000000,3.000000
sub-1208c421,0.320000,0.312000,0.128000,0.096000,0.144000,8.000000,5.571429,3.200000,3.000000,3.000000
sub-13060080,0.336000,0.400000,0.072000,0.160000,0.032000,8.400000,8.333333,2.250000,6.666667,2.000000
sub-1336b383,0.192000,0.224000,0.240000,0.088000,0.256000,2.666667,3.500000,3.750000,1.833333,3.555556
sub-143c05b0,0.384000,0.288000,0.064000,0.168000,0.096000,8.000000,7.200000,4.000000,3.000000,2.000000
sub-14921d16,0.256000,0.184000,0.160000,0.264000,0.136000,6.400000,5.750000,4.000000,6.600000,4.250000
sub-156dd92b,0.184000,0.176000,0.264000,0.136000,0.240000,4.600000,3.666667,5.500000,8.500000,6.000000
sub-15a45610,0.296000,0.248000,0.184000,0.128000,0.144000,4.111111,3.875000,4.600000,5.333333,2.250000
sub-15bf4c30,0.128000,0.168000,0.320000,0.112000,0.272000,4.000000,3.500000,5.714286,2.000000,5.666667
sub-15f5f4a4,0.208000,0.208000,0.248000,0.160000,0.176000,3.714286,3.714286,3.100000,3.333333,4.400000
sub-16f7c767,0.064000,0.160000,0.280000,0.232000,0.264000,1.600000,4.000000,5.833333,3.625000,4.714286
sub-1722f709,0.160000,0.200000,0.240000,0.184000,0.216000,3.333333,3.571429,3.333333,2.875000,3.375000
sub-1757dc19,0.336000,0.264000,0.208000,0.080000,0.112000,4.666667,5.500000,2.888889,3.333333,3.500000
sub-175f0243,0.352000,0.144000,0.160000,0.232000,0.112000,5.500000,3.600000,3.333333,5.800000,2.800000
sub-18345449,0.320000,0.344000,0.136000,0.104000,0.096000,5.000000,5.375000,2.428571,1.857143,2.400000
sub-18471117,0.320000,0.296000,0.144000,0.088000,0.152000,5.000000,7.400000,3.000000,2.750000,4.750000
sub-185510a2,0.240000,0.192000,0.088000,0.336000,0.144000,5.000000,4.800000,3.666667,8.400000,4.500000
sub-18843b7b,0.256000,0.248000,0.168000,0.192000,0.136000,4.000000,3.100000,3.000000,3.428571,2.125000
sub-18dcd71e,0.240000,0.168000,0.272000,0.200000,0.120000,5.000000,3.000000,6.800000,5.000000,2.500000
sub-1a0dd2e0,0.280000,0.216000,0.168000,0.240000,0.096000,3.888889,4.500000,3.000000,6.000000,2.400000
sub-1a7ffbab,0.216000,0.184000,0.224000,0.200000,0.176000,3.375000,3.833333,4.666667,3.125000,2.750000
sub-1baacce3,0.240000,0.184000,0.216000,0.168000,0.192000,5.000000,3.833333,5.400000,3.000000,4.000000
sub-1bcbb6c2,0.184000,0.096000,0.328000,0.248000,0.144000,2.300000,2.000000,4.555556,5.166667,3.000000
sub-1bd6ef0e,0.240000,0.296000,0.136000,0.152000,0.176000,5.000000,6.166667,4.250000,3.166667,3.666667
sub-1c3a70f0,0.104000,0.080000,0.320000,0.280000,0.216000,2.166667,2.500000,5.714286,3.500000,3.000000
sub-1c9dca29,0.248000,0.280000,0.184000,0.120000,0.168000,5.166667,5.833333,5.750000,2.500000,7.000000
sub-1cab9f59,0.136000,0.160000,0.304000,0.176000,0.224000,3.400000,5.000000,6.333333,3.142857,4.000000
sub-1cae716e,0.256000,0.184000,0.232000,0.152000,0.176000,6.400000,4.600000,4.833333,3.800000,5.500000
sub-1cb849c3,0.296000,0.248000,0.176000,0.128000,0.152000,5.285714,5.166667,4.400000,4.000000,3.800000
sub-1ce73965,0.184000,0.176000,0.200000,0.136000,0.304000,3.285714,7.333333,5.000000,4.250000,6.333333
sub-1d0cc3f0,0.328000,0.256000,0.128000,0.256000,0.032000,8.200000,4.000000,3.200000,5.333333,1.333333
sub-1d8db9a0,0.264000,0.288000,0.160000,0.120000,0.168000,4.125000,6.000000,2.500000,1.875000,2.625000
sub-1e7394f2,0.120000,0.072000,0.272000,0.248000,0.288000,3.750000,4.500000,6.800000,6.200000,6.000000
sub-1e7b5201,0.168000,0.192000,0.248000,0.048000,0.344000,4.200000,6.000000,6.200000,2.000000,6.142857
sub-1e805bd2,0.264000,0.328000,0.120000,0.144000,0.144000,4.125000,6.833333,2.142857,3.600000,4.500000
sub-1e8256cb,0.208000,0.208000,0.200000,0.184000,0.200000,2.363636,4.333333,4.166667,3.285714,5.000000
sub-1f00664b,0.176000,0.208000,0.176000,0.176000,0.264000,7.333333,5.200000,7.333333,3.666667,4.714286
sub-1f35e406,0.216000,0.200000,0.168000,0.176000,0.240000,2.700000,3.571429,3.000000,3.142857,3.750000
sub-1f45c28e,0.280000,0.272000,0.192000,0.056000,0.200000,3.500000,4.857143,2.400000,1.400000,6.250000
sub-1f989207,0.264000,0.224000,0.216000,0.216000,0.080000,3.666667,4.666667,3.857143,5.400000,2.000000
sub-1fb22c1e,0.360000,0.248000,0.160000,0.104000,0.128000,5.000000,5.166667,3.333333,2.166667,2.666667
sub-1fe27156,0.048000,0.104000,0.456000,0.056000,0.336000,3.000000,2.600000,9.500000,1.750000,8.400000
sub-1fe834f0,0.304000,0.320000,0.056000,0.240000,0.080000,6.333333,8.000000,1.750000,5.000000,2.000000
sub-1fead018,0.288000,0.264000,0.112000,0.144000,0.192000,5.142857,5.500000,2.800000,2.571429,4.000000
sub-200785b5,0.272000,0.160000,0.264000,0.072000,0.232000,4.250000,3.333333,3.666667,3.000000,4.833333
sub-2016203f,0.176000,0.280000,0.184000,0.064000,0.296000,4.400000,5.833333,4.600000,2.666667,5.285714
sub-2054f9e2,0.240000,0.176000,0.256000,0.248000,0.080000,3.750000,4.400000,4.000000,3.875000,2.000000
sub-20a17075,0.224000,0.192000,0.120000,0.296000,0.168000,4.666667,8.000000,3.000000,6.166667,5.250000
sub-20a2b1b4,0.296000,0.288000,0.152000,0.176000,0.088000,5.285714,4.500000,2.714286,2.750000,2.200000
sub-20b7485e,0.328000,0.256000,0.136000,0.128000,0.152000,5.857143,6.400000,4.250000,3.200000,3.800000
sub-20d43624,0.208000,0.248000,0.248000,0.160000,0.136000,5.200000,4.428571,5.166667,2.857143,3.400000
sub-20e346fc,0.152000,0.192000,0.304000,0.168000,0.184000,3.166667,4.800000,5.428571,3.500000,3.833333
sub-20ee3cab,0.240000,0.136000,0.232000,0.272000,0.120000,7.500000,5.666667,7.250000,8.500000,3.750000
sub-213f175e,0.312000,0.232000,0.112000,0.288000,0.056000,6.500000,5.800000,3.500000,6.000000,3.500000
sub-21465080,0.384000,0.264000,0.112000,0.144000,0.096000,6.000000,6.600000,2.800000,3.600000,2.400000
sub-21bdd5ba,0.312000,0.176000,0.168000,0.240000,0.104000,4.875000,7.333333,4.200000,6.000000,3.250000
sub-22622dde,0.136000,0.176000,0.256000,0.128000,0.304000,4.250000,4.400000,8.000000,4.000000,7.600000
sub-22c762ef,0.280000,0.288000,0.184000,0.072000,0.176000,3.181818,4.500000,2.875000,3.000000,2.750000
sub-22f9d97a,0.280000,0.248000,0.120000,0.216000,0.136000,2.916667,3.875000,2.142857,3.857143,1.545455
sub-23826a62,0.376000,0.392000,0.072000,0.072000,0.088000,5.875000,5.444444,1.285714,2.250000,2.200000
sub-23ae845f,0.344000,0.264000,0.144000,0.136000,0.112000,7.166667,6.600000,4.500000,4.250000,2.333333
sub-24458446,0.432000,0.224000,0.136000,0.120000,0.088000,6.000000,5.600000,2.428571,3.000000,2.200000
sub-24995e17,0.312000,0.112000,0.232000,0.248000,0.096000,5.571429,2.333333,3.625000,6.200000,2.400000
sub-24a7c6ca,0.192000,0.096000,0.296000,0.128000,0.288000,3.428571,3.000000,4.625000,2.285714,4.500000
sub-24c13105,0.320000,0.296000,0.152000,0.224000,0.008000,5.714286,6.166667,3.166667,5.600000,1.000000
sub-24ed9807,0.160000,0.120000,0.240000,0.288000,0.192000,5.000000,5.000000,5.000000,6.000000,3.428571
sub-257bbec9,0.304000,0.192000,0.192000,0.232000,0.080000,3.454545,8.000000,6.000000,5.800000,1.428571
sub-2589031c,0.200000,0.272000,0.208000,0.152000,0.168000,4.166667,4.857143,5.200000,4.750000,3.500000
sub-26c1122d,0.120000,0.192000,0.280000,0.160000,0.248000,2.500000,4.000000,4.375000,2.857143,3.100000
sub-270cd2b7,0.152000,0.160000,0.304000,0.184000,0.200000,3.800000,4.000000,6.333333,3.833333,4.166667
sub-27aeb32c,0.384000,0.312000,0.080000,0.144000,0.080000,5.333333,3.900000,2.000000,2.250000,2.000000
sub-27e590b8,0.072000,0.208000,0.240000,0.296000,0.184000,2.250000,5.200000,6.000000,12.333333,5.750000
sub-28a0fdd3,0.216000,0.128000,0.272000,0.168000,0.216000,3.857143,4.000000,4.250000,4.200000,3.375000
sub-28c7360d,0.320000,0.232000,0.144000,0.112000,0.192000,2.666667,2.900000,2.571429,2.333333,3.428571
sub-29454e82,0.288000,0.240000,0.080000,0.264000,0.128000,7.200000,5.000000,2.500000,5.500000,3.200000
sub-2954dc06,0.272000,0.200000,0.200000,0.176000,0.152000,3.090909,3.571429,2.777778,5.500000,2.375000
sub-2965eb0d,0.288000,0.304000,0.072000,0.200000,0.136000,7.200000,4.750000,3.000000,6.250000,4.250000
sub-29855626,0.288000,0.160000,0.248000,0.136000,0.168000,5.142857,5.000000,5.166667,2.428571,5.250000
sub-29cb7cfb,0.312000,0.224000,0.144000,0.240000,0.080000,3.250000,4.000000,3.000000,3.750000,2.000000
sub-2a1d84ce,0.208000,0.160000,0.296000,0.120000,0.216000,4.333333,4.000000,7.400000,3.000000,4.500000
sub-2a6b2e84,0.248000,0.272000,0.192000,0.152000,0.136000,5.166667,8.500000,4.000000,4.750000,3.400000
sub-2a9aa446,0.288000,0.112000,0.248000,0.192000,0.160000,3.600000,3.500000,4.428571,4.800000,3.333333
sub-2b2dc874,0.224000,0.176000,0.192000,0.152000,0.256000,9.333333,4.400000,6.000000,3.166667,4.571429
sub-2b4ee1eb,0.256000,0.152000,0.176000,0.320000,0.096000,5.333333,3.166667,3.142857,6.666667,3.000000
sub-2b90d30e,0.352000,0.232000,0.128000,0.160000,0.128000,4.888889,5.800000,2.285714,3.333333,3.200000
sub-2bad3f29,0.216000,0.368000,0.080000,0.192000,0.144000,3.857143,6.571429,2.000000,4.000000,4.500000
sub-2bee75ef,0.224000,0.184000,0.136000,0.296000,0.160000,4.000000,2.875000,2.125000,9.250000,4.000000
sub-2c168070,0.176000,0.216000,0.272000,0.248000,0.088000,4.400000,4.500000,5.666667,6.200000,2.200000
sub-2ca8e629,0.264000,0.248000,0.160000,0.192000,0.136000,5.500000,5.166667,5.000000,6.000000,5.666667
sub-2cfd2032,0.184000,0.160000,0.344000,0.072000,0.240000,3.285714,3.333333,10.750000,3.000000,4.285714
sub-2d70f07a,0.344000,0.264000,0.112000,0.112000,0.168000,8.600000,4.714286,2.000000,4.666667,4.200000
sub-2e02a615,0.160000,0.168000,0.264000,0.160000,0.248000,4.000000,3.000000,8.250000,3.333333,3.875000
sub-2e262b1c,0.352000,0.280000,0.104000,0.176000,0.088000,7.333333,7.000000,2.166667,7.333333,2.200000
sub-2e2c9089,0.152000,0.104000,0.296000,0.336000,0.112000,3.800000,2.166667,5.285714,7.000000,2.333333
sub-2e3e0575,0.240000,0.216000,0.200000,0.144000,0.200000,6.000000,3.857143,4.166667,2.571429,3.571429
sub-2ec9ef3f,0.240000,0.144000,0.264000,0.200000,0.152000,4.285714,3.000000,3.300000,5.000000,3.166667
sub-2eea391b,0.168000,0.112000,0.248000,0.184000,0.288000,2.333333,3.500000,4.428571,3.833333,4.000000
sub-2f67216f,0.360000,0.216000,0.176000,0.152000,0.096000,5.625000,5.400000,3.666667,3.166667,3.000000
sub-2ffd1498,0.312000,0.240000,0.128000,0.136000,0.184000,5.571429,6.000000,2.666667,4.250000,3.833333
sub-300f964c,0.320000,0.256000,0.176000,0.088000,0.160000,4.444444,5.333333,5.500000,2.200000,2.500000
sub-30a73542,0.176000,0.216000,0.240000,0.096000,0.272000,3.666667,5.400000,5.000000,4.000000,5.666667
sub-30ab196e,0.232000,0.192000,0.184000,0.216000,0.176000,4.142857,4.800000,3.833333,4.500000,4.400000
sub-3109bf1c,0.232000,0.176000,0.248000,0.112000,0.232000,3.625000,5.500000,4.428571,2.800000,3.625000
sub-31394e7a,0.224000,0.240000,0.240000,0.128000,0.168000,3.111111,6.000000,3.000000,3.200000,3.000000
sub-3177bea8,0.320000,0.312000,0.072000,0.208000,0.088000,5.714286,5.571429,2.250000,3.250000,2.750000
sub-317bb08e,0.320000,0.232000,0.160000,0.200000,0.088000,4.444444,3.625000,3.333333,3.125000,1.375000
sub-3199a8c6,0.152000,0.144000,0.224000,0.232000,0.248000,2.714286,4.500000,4.666667,7.250000,5.166667
sub-31c71fe5,0.304000,0.280000,0.184000,0.120000,0.112000,6.333333,7.000000,7.666667,3.750000,3.500000
sub-329ec5d1,0.080000,0.160000,0.280000,0.136000,0.344000,5.000000,6.666667,7.000000,4.250000,10.750000
sub-32ad6734,0.368000,0.240000,0.096000,0.176000,0.120000,5.111111,5.000000,3.000000,3.142857,3.000000
sub-32b0b746,0.208000,0.136000,0.192000,0.328000,0.136000,3.714286,4.250000,4.800000,8.200000,3.400000
sub-3319088e,0.248000,0.216000,0.168000,0.256000,0.112000,5.166667,6.750000,5.250000,4.571429,3.500000
sub-33248fad,0.304000,0.224000,0.136000,0.144000,0.192000,5.428571,5.600000,2.833333,3.600000,3.428571
sub-333c69b6,0.176000,0.216000,0.240000,0.184000,0.184000,3.666667,6.750000,5.000000,4.600000,4.600000
sub-3380a3f8,0.328000,0.224000,0.144000,0.160000,0.144000,5.125000,4.000000,2.000000,2.857143,2.571429
sub-33aa81b1,0.336000,0.280000,0.088000,0.208000,0.088000,7.000000,5.000000,2.200000,3.714286,2.750000
sub-33fad75a,0.320000,0.328000,0.088000,0.176000,0.088000,6.666667,5.857143,2.200000,3.142857,2.200000
sub-3405c96d,0.256000,0.280000,0.184000,0.064000,0.216000,4.000000,3.888889,3.285714,2.000000,3.375000
sub-34416bde,0.168000,0.136000,0.288000,0.200000,0.208000,4.200000,3.400000,6.000000,3.125000,4.333333
sub-34458bb9,0.120000,0.112000,0.352000,0.344000,0.072000,3.000000,3.500000,6.285714,7.166667,3.000000
sub-34539ef6,0.256000,0.320000,0.096000,0.240000,0.088000,10.666667,6.666667,4.000000,6.000000,2.750000
sub-34568da1,0.224000,0.192000,0.256000,0.176000,0.152000,4.666667,4.800000,5.333333,4.400000,4.750000
sub-34834c97,0.256000,0.272000,0.160000,0.112000,0.200000,4.571429,6.800000,2.500000,4.666667,4.166667
sub-34b27343,0.336000,0.312000,0.144000,0.152000,0.056000,7.000000,5.571429,2.571429,3.800000,1.750000
sub-34eda375,0.352000,0.328000,0.112000,0.104000,0.104000,11.000000,6.833333,3.500000,4.333333,4.333333
sub-3513bb29,0.328000,0.248000,0.128000,0.088000,0.208000,5.857143,3.875000,3.200000,2.750000,5.200000
sub-351f5911,0.264000,0.224000,0.200000,0.160000,0.152000,3.666667,5.600000,4.166667,3.333333,4.750000
sub-353604a7,0.184000,0.200000,0.280000,0.072000,0.264000,3.285714,5.000000,5.000000,4.500000,6.600000
sub-3579c837,0.256000,0.208000,0.224000,0.144000,0.168000,6.400000,6.500000,4.000000,4.500000,4.200000
sub-35cf5d17,0.040000,0.184000,0.224000,0.208000,0.344000,2.500000,3.285714,4.000000,4.333333,5.375000
sub-363fef83,0.344000,0.192000,0.096000,0.224000,0.144000,4.777778,3.000000,2.400000,4.000000,2.250000
sub-364e27da,0.152000,0.112000,0.296000,0.120000,0.320000,3.800000,3.500000,5.285714,1.875000,5.714286
sub-36812311,0.368000,0.280000,0.120000,0.208000,0.024000,6.571429,5.833333,2.142857,4.333333,1.000000
sub-36e8c5ee,0.328000,0.336000,0.128000,0.120000,0.088000,5.125000,7.000000,5.333333,3.750000,3.666667
sub-372f7c97,0.104000,0.192000,0.272000,0.080000,0.352000,4.333333,3.428571,4.857143,3.333333,4.888889
sub-37370aac,0.168000,0.248000,0.344000,0.080000,0.160000,7.000000,4.428571,7.166667,3.333333,5.000000
sub-373f0ffd,0.320000,0.256000,0.168000,0.120000,0.136000,5.000000,6.400000,3.500000,3.750000,2.833333
sub-38428731,0.200000,0.160000,0.224000,0.168000,0.248000,6.250000,2.857143,4.666667,4.200000,4.428571
sub-390829f4,0.280000,0.248000,0.168000,0.128000,0.176000,3.500000,5.166667,3.000000,3.200000,2.200000
sub-3948081f,0.256000,0.264000,0.136000,0.240000,0.104000,4.000000,4.714286,4.250000,3.750000,3.250000
sub-395cc66e,0.232000,0.192000,0.256000,0.200000,0.120000,4.142857,3.000000,5.333333,4.166667,2.142857
sub-39df6d4d,0.272000,0.088000,0.232000,0.312000,0.096000,5.666667,3.666667,5.800000,7.800000,3.000000
sub-39e13aaf,0.200000,0.136000,0.224000,0.224000,0.216000,3.571429,4.250000,9.333333,5.600000,4.500000
sub-39ec2b3a,0.328000,0.248000,0.128000,0.192000,0.104000,5.857143,6.200000,5.333333,6.000000,2.166667
sub-3a64891e,0.320000,0.272000,0.168000,0.080000,0.160000,5.714286,6.800000,5.250000,3.333333,3.333333
sub-3ab13149,0.248000,0.232000,0.216000,0.152000,0.152000,6.200000,7.250000,5.400000,3.166667,4.750000
sub-3afc22be,0.328000,0.280000,0.152000,0.232000,0.008000,5.857143,3.888889,2.714286,4.142857,1.000000
sub-3b099e7c,0.248000,0.200000,0.120000,0.152000,0.280000,5.166667,5.000000,3.750000,4.750000,4.375000
sub-3b0bbcca,0.312000,0.224000,0.160000,0.144000,0.160000,6.500000,4.666667,5.000000,4.500000,5.000000
sub-3b57ec04,0.072000,0.200000,0.280000,0.224000,0.224000,2.250000,6.250000,7.000000,5.600000,7.000000
sub-3b897a16,0.368000,0.248000,0.104000,0.216000,0.064000,6.571429,3.875000,2.166667,4.500000,1.600000
sub-3bea84e7,0.296000,0.248000,0.176000,0.152000,0.128000,6.166667,6.200000,3.666667,4.750000,3.200000
sub-3c0c48f6,0.232000,0.312000,0.168000,0.144000,0.144000,4.142857,4.333333,2.333333,3.000000,2.571429
sub-3c3cf667,0.256000,0.224000,0.216000,0.192000,0.112000,5.333333,4.666667,5.400000,3.428571,2.800000
sub-3c412bbf,0.072000,0.152000,0.256000,0.176000,0.344000,1.800000,4.750000,6.400000,5.500000,7.166667
sub-3c46c07f,0.080000,0.120000,0.336000,0.120000,0.344000,2.000000,3.750000,7.000000,5.000000,8.600000
sub-3cc48bce,0.112000,0.072000,0.368000,0.064000,0.384000,1.555556,3.000000,5.111111,1.600000,4.000000
sub-3ccd2419,0.144000,0.200000,0.272000,0.128000,0.256000,3.000000,4.166667,3.777778,3.200000,4.571429
sub-3cdeee8a,0.168000,0.208000,0.192000,0.312000,0.120000,3.000000,4.333333,3.000000,4.875000,1.875000
sub-3d2a195e,0.224000,0.216000,0.104000,0.256000,0.200000,4.666667,6.750000,4.333333,6.400000,6.250000
sub-3dcc96bf,0.264000,0.208000,0.184000,0.200000,0.144000,4.125000,8.666667,3.285714,5.000000,3.600000
sub-3e8e8f70,0.392000,0.264000,0.064000,0.208000,0.072000,7.000000,5.500000,2.000000,5.200000,2.250000
sub-3ef55793,0.232000,0.152000,0.312000,0.080000,0.224000,3.625000,6.333333,6.500000,3.333333,4.000000
