ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-c4852797,0.232000,0.256000,0.184000,0.184000,0.144000,2.230769,2.000000,1.437500,1.533333,1.500000
sub-c5361f39,0.095652,0.156522,0.200000,0.278261,0.269565,1.375000,1.285714,1.769231,2.285714,1.937500
sub-c5b15a9c,0.141304,0.195652,0.271739,0.195652,0.195652,1.444444,1.285714,1.666667,1.800000,1.500000
sub-c5be11b4,0.250000,0.238636,0.204545,0.238636,0.068182,1.571429,1.909091,1.500000,1.312500,1.000000
sub-c6067bf1,0.355932,0.313559,0.144068,0.059322,0.127119,2.000000,2.176471,1.214286,1.000000,1.250000
sub-c62bf411,0.383333,0.400000,0.066667,0.100000,0.050000,2.090909,1.846154,1.000000,1.200000,1.000000
sub-c70590fd,0.094828,0.129310,0.086207,0.387931,0.301724,1.100000,1.666667,1.111111,2.250000,2.187500
sub-c8209d6c,0.380531,0.389381,0.079646,0.079646,0.070796,2.866667,2.315789,1.125000,1.500000,1.333333
sub-c86d49c9,0.288136,0.254237,0.084746,0.186441,0.186441,1.416667,1.153846,1.000000,1.222222,1.222222
sub-c8afc8aa,0.144578,0.096386,0.349398,0.168675,0.240964,1.200000,1.142857,1.611111,1.272727,1.818182
sub-c8b05e81,0.344444,0.344444,0.077778,0.155556,0.077778,1.937500,2.384615,1.166667,1.400000,1.166667
sub-c8c5d7a3,0.273504,0.256410,0.119658,0.145299,0.205128,1.882353,2.142857,1.400000,1.416667,1.846154
sub-c8e4e16a,0.280000,0.240000,0.120000,0.130000,0.230000,1.555556,1.500000,1.333333,1.300000,1.916667
sub-c8f57d40,0.236842,0.271930,0.228070,0.131579,0.131579,2.250000,2.214286,2.363636,1.363636,1.500000
sub-c9c11d4f,0.134454,0.134454,0.075630,0.310924,0.344538,1.454545,1.600000,1.285714,2.176471,2.562500
sub-c9cf8bdb,0.309524,0.333333,0.047619,0.166667,0.142857,1.300000,1.076923,1.000000,1.000000,1.000000
sub-c9e2f056,0.166667,0.177083,0.302083,0.208333,0.145833,1.600000,1.214286,1.705882,1.818182,1.555556
sub-ca7beb92,0.355140,0.355140,0.140187,0.084112,0.065421,2.235294,2.111111,1.500000,1.285714,1.166667
sub-cab70ce6,0.326316,0.347368,0.178947,0.084211,0.063158,1.631579,1.941176,1.133333,1.142857,1.200000
sub-cb0dc161,0.295082,0.286885,0.172131,0.106557,0.139344,2.400000,2.058824,1.615385,1.625000,1.700000
sub-cb5b6306,0.254098,0.204918,0.245902,0.098361,0.196721,2.066667,1.923077,2.307692,1.333333,1.846154
sub-cb923e06,0.231405,0.190083,0.231405,0.338843,0.008264,1.647059,1.916667,1.866667,2.157895,1.000000
sub-cbbfd413,0.314050,0.363636,0.074380,0.132231,0.115702,2.375000,2.095238,1.285714,1.142857,1.400000
sub-ccbad9d3,0.247423,0.288660,0.185567,0.175258,0.103093,1.714286,1.866667,1.384615,1.307692,1.428571
sub-cdf017d8,0.075269,0.075269,0.247312,0.301075,0.301075,1.166667,1.166667,1.533333,1.555556,1.647059
sub-ce750484,0.276423,0.252033,0.138211,0.048780,0.284553,2.428571,2.818182,1.700000,1.200000,2.500000
sub-ce7557cd,0.286885,0.303279,0.073770,0.131148,0.204918,2.692308,2.312500,1.285714,1.454545,1.562500
sub-ce94d8e0,0.130081,0.154472,0.195122,0.252033,0.268293,1.777778,1.461538,1.411765,1.722222,2.062500
sub-ce9b62aa,0.220779,0.233766,0.181818,0.168831,0.194805,1.307692,1.384615,1.166667,1.444444,1.250000
sub-cf22611c,0.309524,0.238095,0.238095,0.142857,0.071429,1.181818,1.111111,1.111111,1.000000,1.000000
sub-cf96c936,0.176471,0.218487,0.285714,0.193277,0.126050,1.500000,2.000000,2.000000,1.642857,1.250000
sub-cfc821c0,0.423423,0.414414,0.072072,0.063063,0.027027,3.133333,3.066667,1.142857,1.166667,1.000000
sub-cfc90fc2,0.309735,0.283186,0.194690,0.123894,0.088496,1.944444,1.882353,1.692308,1.400000,1.250000
sub-cff4915b,0.303030,0.313131,0.141414,0.131313,0.111111,1.666667,2.066667,1.076923,1.181818,1.000000
sub-d0036534,0.289855,0.362319,0.057971,0.144928,0.144928,1.250000,1.666667,1.000000,1.250000,1.111111
sub-d04b3811,0.216000,0.264000,0.152000,0.168000,0.200000,1.800000,1.833333,1.727273,1.400000,1.470588
sub-d0af181f,0.394366,0.408451,0.056338,0.056338,0.084507,1.400000,1.705882,1.000000,1.333333,1.200000
sub-d0ccda46,0.241667,0.191667,0.150000,0.141667,0.275000,2.230769,1.769231,1.384615,1.700000,2.062500
sub-d10de4ad,0.253165,0.189873,0.215190,0.291139,0.050633,1.666667,1.666667,1.700000,1.642857,1.000000
sub-d1342c50,0.133333,0.173333,0.320000,0.106667,0.266667,1.000000,1.300000,1.411765,1.000000,1.538462
sub-d145ffa8,0.208696,0.234783,0.269565,0.200000,0.086957,1.500000,1.687500,1.823529,1.533333,1.428571
sub-d19a4e50,0.042553,0.074468,0.372340,0.287234,0.223404,1.333333,1.166667,2.333333,1.928571,1.909091
sub-d1d5df0d,0.338710,0.282258,0.137097,0.104839,0.137097,2.333333,2.500000,1.416667,1.300000,1.888889
sub-d2205a7c,0.309091,0.236364,0.209091,0.127273,0.118182,1.888889,2.000000,1.769231,1.076923,1.300000
sub-d22f8855,0.138298,0.191489,0.212766,0.265957,0.191489,1.181818,1.384615,1.666667,1.923077,1.384615
sub-d240713e,0.277778,0.277778,0.203704,0.111111,0.129630,1.000000,1.153846,1.222222,1.000000,1.400000
sub-d2718ecf,0.322034,0.220339,0.169492,0.101695,0.186441,1.900000,2.000000,1.818182,1.333333,1.833333
sub-d27ee639,0.091954,0.195402,0.057471,0.310345,0.344828,1.000000,1.416667,1.250000,1.500000,1.500000
sub-d28cae76,0.313253,0.277108,0.192771,0.060241,0.156627,1.368421,1.437500,1.600000,1.000000,1.444444
sub-d2ad3f86,0.235772,0.252033,0.186992,0.211382,0.113821,1.705882,1.937500,1.769231,2.000000,1.400000
sub-d2beb4ec,0.368932,0.368932,0.087379,0.106796,0.067961,2.235294,2.000000,1.285714,1.100000,1.166667
sub-d2c47f13,0.245902,0.213115,0.147541,0.213115,0.180328,2.142857,1.857143,1.500000,1.733333,1.571429
sub-d32938f9,0.097345,0.044248,0.238938,0.300885,0.318584,1.000000,1.000000,1.687500,2.000000,2.117647
sub-d35069ed,0.177419,0.169355,0.241935,0.233871,0.177419,1.571429,1.615385,1.764706,1.705882,1.833333
sub-d3547b05,0.175926,0.175926,0.166667,0.240741,0.240741,1.583333,1.900000,1.285714,1.733333,1.857143
sub-d3dbca3b,0.084034,0.117647,0.260504,0.243697,0.294118,1.250000,1.400000,1.823529,1.812500,1.842105
sub-d49d1590,0.267442,0.244186,0.151163,0.186047,0.151163,1.352941,1.166667,1.444444,1.333333,1.444444
sub-d4c76aa8,0.096154,0.096154,0.230769,0.365385,0.211538,1.250000,1.000000,1.333333,1.461538,1.222222
sub-d540a226,0.376471,0.317647,0.070588,0.105882,0.129412,1.684211,1.687500,1.000000,1.125000,1.222222
sub-d54a444e,0.241667,0.258333,0.150000,0.233333,0.116667,1.611111,2.214286,1.800000,1.750000,1.750000
sub-d6711207,0.280702,0.263158,0.166667,0.157895,0.131579,1.523810,1.666667,1.187500,1.636364,1.666667
sub-d6874ecf,0.218182,0.200000,0.263636,0.145455,0.172727,1.714286,1.692308,1.611111,1.333333,1.583333
sub-d788ab03,0.330508,0.313559,0.110169,0.110169,0.135593,2.294118,2.176471,1.300000,1.444444,1.454545
sub-d7e0b542,0.225000,0.225000,0.208333,0.175000,0.166667,1.800000,1.687500,1.666667,1.750000,1.666667
sub-d7ec9ae3,0.245763,0.322034,0.203390,0.127119,0.101695,1.812500,2.235294,2.181818,1.153846,1.333333
sub-d86c6aeb,0.262295,0.213115,0.172131,0.147541,0.204918,1.777778,1.625000,1.500000,1.636364,1.923077
sub-d8a64c8c,0.234043,0.255319,0.138298,0.202128,0.170213,1.466667,1.714286,1.300000,1.583333,1.333333
sub-d8ab4fef,0.214953,0.168224,0.233645,0.271028,0.112150,1.437500,1.500000,1.666667,2.230769,1.090909
sub-d8e8d03c,0.241667,0.258333,0.191667,0.175000,0.133333,2.071429,2.066667,1.642857,1.500000,1.333333
sub-d8fc0059,0.315315,0.315315,0.108108,0.153153,0.108108,2.333333,1.666667,1.333333,1.700000,1.200000
sub-d9505f7f,0.262295,0.311475,0.131148,0.163934,0.131148,2.133333,2.000000,1.600000,1.666667,1.454545
sub-d9574447,0.290598,0.358974,0.136752,0.042735,0.170940,2.000000,2.625000,1.142857,1.000000,1.250000
sub-d9630463,0.302752,0.229358,0.091743,0.119266,0.256881,1.941176,1.470588,1.000000,1.625000,1.647059
sub-d982eae7,0.102804,0.130841,0.327103,0.140187,0.299065,1.375000,1.400000,1.944444,1.363636,2.000000
sub-d9a7dde8,0.151261,0.201681,0.252101,0.260504,0.134454,1.500000,2.000000,1.875000,1.722222,1.333333
sub-d9b78521,0.317073,0.365854,0.048780,0.073171,0.195122,1.083333,1.250000,1.000000,1.000000,1.000000
sub-d9c89f13,0.243243,0.243243,0.189189,0.162162,0.162162,1.500000,1.384615,1.166667,1.500000,1.333333
sub-da07befd,0.333333,0.301075,0.161290,0.075269,0.129032,1.937500,1.647059,1.363636,1.166667,1.333333
sub-da14debe,0.165217,0.173913,0.269565,0.217391,0.173913,1.583333,1.666667,1.937500,2.083333,1.666667
sub-da85b0d2,0.144068,0.152542,0.271186,0.288136,0.144068,1.888889,1.636364,2.285714,2.428571,1.545455
sub-daabdc32,0.173469,0.193878,0.214286,0.265306,0.153061,1.700000,1.583333,1.400000,1.733333,1.250000
sub-db1f60e2,0.190083,0.231405,0.223140,0.090909,0.264463,1.437500,1.473684,1.588235,1.571429,1.777778
sub-db2e962f,0.150943,0.150943,0.245283,0.150943,0.301887,1.000000,1.000000,1.300000,1.142857,1.454545
sub-db320f85,0.205882,0.127451,0.235294,0.225490,0.205882,1.615385,1.181818,1.411765,1.533333,1.909091
sub-dbb68f25,0.076923,0.046154,0.200000,0.353846,0.323077,1.250000,1.000000,1.083333,1.437500,1.235294
sub-dbc308f2,0.270833,0.281250,0.166667,0.156250,0.125000,1.857143,1.588235,1.454545,1.363636,1.200000
sub-dc7bd768,0.271930,0.263158,0.061404,0.192982,0.210526,2.066667,1.764706,1.400000,1.692308,1.846154
sub-dc7df6e2,0.144144,0.126126,0.288288,0.252252,0.189189,1.454545,1.750000,2.000000,1.555556,1.615385
sub-dccd40f8,0.185841,0.176991,0.115044,0.283186,0.238938,1.500000,1.818182,1.444444,2.133333,1.500000
sub-dcdce7a1,0.360000,0.376000,0.104000,0.040000,0.120000,2.812500,2.611111,1.444444,1.250000,1.250000
sub-dcfb2aef,0.168067,0.159664,0.226891,0.252101,0.193277,1.538462,1.461538,2.250000,1.764706,1.769231
sub-dd72baf9,0.333333,0.367521,0.128205,0.119658,0.051282,2.166667,2.263158,1.250000,1.750000,1.500000
sub-dd7cd3aa,0.308642,0.283951,0.098765,0.086420,0.222222,1.562500,1.769231,1.000000,1.166667,1.636364
sub-ddd0e508,0.318182,0.381818,0.127273,0.090909,0.081818,2.333333,2.210526,1.750000,1.111111,1.125000
sub-de0c6ad8,0.280000,0.272000,0.208000,0.152000,0.088000,2.058824,1.888889,1.733333,1.900000,1.375000
sub-de6898bc,0.308943,0.308943,0.170732,0.162602,0.048780,3.454545,2.375000,1.909091,1.666667,1.000000
sub-dea6252e,0.210084,0.243697,0.176471,0.235294,0.134454,1.923077,1.611111,1.909091,2.153846,1.454545
sub-deb86e8a,0.295652,0.260870,0.147826,0.121739,0.173913,2.266667,2.000000,1.888889,1.750000,1.428571
sub-dee0f991,0.222222,0.231481,0.194444,0.185185,0.166667,1.600000,1.562500,1.400000,1.666667,1.200000
sub-df08b50d,0.256098,0.231707,0.195122,0.182927,0.134146,1.400000,1.357143,1.230769,1.071429,1.222222
sub-df2ff0b3,0.239669,0.181818,0.256198,0.140496,0.181818,2.416667,1.833333,1.823529,1.545455,1.692308
sub-df3aaa51,0.359223,0.320388,0.126214,0.145631,0.048544,1.761905,1.650000,1.083333,1.363636,1.000000
sub-e0410318,0.053097,0.132743,0.371681,0.283186,0.159292,1.200000,1.071429,2.000000,1.600000,1.384615
sub-e089c73e,0.153846,0.208791,0.208791,0.186813,0.241758,1.400000,1.583333,1.357143,1.545455,1.833333
sub-e0a4f096,0.270270,0.283784,0.175676,0.148649,0.121622,1.333333,1.400000,1.300000,1.222222,1.285714
sub-e0c64703,0.344262,0.401639,0.024590,0.090164,0.139344,2.333333,3.062500,1.000000,1.100000,1.545455
sub-e12930ab,0.231481,0.175926,0.259259,0.203704,0.129630,1.562500,1.461538,1.866667,1.692308,1.272727
sub-e1a4f26e,0.277311,0.285714,0.159664,0.075630,0.201681,1.833333,2.000000,1.461538,1.285714,2.000000
sub-e258c30d,0.232000,0.224000,0.224000,0.184000,0.136000,1.812500,2.000000,1.750000,1.769231,1.214286
sub-e26ba779,0.324324,0.297297,0.094595,0.148649,0.135135,1.333333,1.375000,1.000000,1.222222,1.111111
sub-e2817cd3,0.260000,0.320000,0.180000,0.060000,0.180000,1.444444,1.454545,1.125000,1.000000,1.285714
sub-e2e58bb4,0.246377,0.202899,0.289855,0.188406,0.072464,1.545455,1.272727,1.176471,1.444444,1.250000
sub-e2fb4a5a,0.190083,0.198347,0.181818,0.280992,0.148760,1.642857,2.400000,1.571429,2.428571,2.250000
sub-e34267d3,0.180000,0.220000,0.200000,0.200000,0.200000,1.000000,1.000000,1.000000,1.000000,1.250000
sub-e36a4396,0.195876,0.154639,0.247423,0.278351,0.123711,1.357143,1.500000,1.600000,1.687500,1.714286
sub-e4f15275,0.400000,0.377778,0.111111,0.044444,0.066667,1.384615,1.214286,1.000000,1.000000,1.000000
sub-e523c998,0.179775,0.157303,0.224719,0.258427,0.179775,1.454545,1.272727,1.538462,1.769231,1.454545
sub-e5284121,0.134615,0.163462,0.240385,0.240385,0.221154,1.166667,1.307692,1.666667,1.388889,1.352941
sub-e533cba3,0.275000,0.250000,0.175000,0.175000,0.125000,2.062500,1.875000,1.500000,1.615385,1.363636
sub-e54264e5,0.144737,0.223684,0.289474,0.157895,0.184211,1.000000,1.307692,1.571429,1.200000,1.272727
sub-e544a53d,0.321739,0.330435,0.130435,0.147826,0.069565,2.642857,2.235294,1.666667,1.416667,1.000000
sub-e5894ff5,0.188119,0.168317,0.198020,0.267327,0.178218,1.583333,1.545455,1.666667,1.928571,1.384615
sub-e5da608f,0.252101,0.210084,0.218487,0.235294,0.084034,1.875000,1.785714,1.857143,1.866667,1.250000
sub-e5f9f075,0.280992,0.256198,0.107438,0.165289,0.190083,1.619048,2.066667,1.625000,1.428571,1.533333
sub-e6585315,0.229508,0.311475,0.163934,0.213115,0.081967,1.400000,1.357143,1.250000,1.083333,1.000000
sub-e676a4f1,0.166667,0.147059,0.235294,0.186275,0.264706,1.700000,1.363636,1.600000,1.583333,1.928571
sub-e6aba9d4,0.275000,0.325000,0.150000,0.141667,0.108333,2.062500,2.294118,1.500000,1.700000,1.300000
sub-e6b671d7,0.360656,0.311475,0.122951,0.114754,0.090164,1.913043,2.111111,1.250000,1.272727,1.222222
sub-e71c001b,0.355769,0.346154,0.067308,0.134615,0.096154,2.312500,2.117647,1.000000,1.166667,1.111111
sub-e7a2dfc8,0.219048,0.209524,0.152381,0.276190,0.142857,1.437500,1.375000,1.333333,1.812500,1.666667
sub-e7b4fad4,0.153226,0.217742,0.290323,0.161290,0.177419,1.117647,1.421053,2.250000,1.538462,1.833333
sub-e7c2a9ea,0.318681,0.318681,0.087912,0.153846,0.120879,2.071429,1.526316,1.000000,1.400000,1.100000
sub-e83fc249,0.234375,0.281250,0.250000,0.156250,0.078125,1.153846,1.200000,1.142857,1.250000,1.000000
sub-e86ebf65,0.250000,0.160714,0.125000,0.196429,0.267857,2.000000,1.500000,1.555556,1.571429,2.500000
sub-e895d5bf,0.304000,0.320000,0.064000,0.152000,0.160000,2.111111,2.222222,1.333333,1.461538,1.666667
sub-e8af6dbf,0.266129,0.250000,0.250000,0.153226,0.080645,1.650000,1.722222,1.476190,1.583333,1.111111
sub-e8e75c18,0.280374,0.280374,0.149533,0.102804,0.186916,2.307692,2.000000,1.454545,2.200000,1.538462
sub-e95bef08,0.239669,0.132231,0.082645,0.256198,0.289256,1.705882,1.333333,1.250000,2.066667,1.842105
sub-e96ad0aa,0.259259,0.259259,0.185185,0.111111,0.185185,1.076923,1.076923,1.000000,1.000000,1.111111
sub-ea3e0167,0.285714,0.285714,0.142857,0.218487,0.067227,2.000000,1.888889,1.416667,1.733333,1.142857
sub-ec430170,0.215686,0.215686,0.196078,0.176471,0.196078,1.466667,1.833333,1.538462,1.636364,1.666667
sub-ec9db008,0.291667,0.266667,0.083333,0.225000,0.133333,1.750000,2.000000,1.250000,1.800000,1.777778
sub-ed0a38c1,0.267327,0.257426,0.207921,0.128713,0.138614,1.421053,1.857143,1.750000,1.300000,1.555556
sub-ed6c93d2,0.228070,0.175439,0.254386,0.228070,0.114035,1.625000,1.538462,1.611111,1.529412,1.625000
sub-edbb53c9,0.196721,0.245902,0.213115,0.213115,0.131148,1.714286,2.142857,2.000000,1.733333,1.600000
sub-ee0b8fc3,0.067797,0.050847,0.305085,0.322034,0.254237,1.000000,1.000000,1.125000,1.266667,1.250000
sub-ee208ec6,0.132075,0.150943,0.320755,0.188679,0.207547,1.166667,1.142857,1.307692,1.111111,1.222222
sub-ee2d0fae,0.260163,0.219512,0.243902,0.211382,0.065041,1.777778,1.800000,1.578947,1.857143,1.600000
sub-eeab06e2,0.223404,0.276596,0.138298,0.223404,0.138298,1.909091,1.733333,1.300000,1.312500,1.444444
sub-eeb93250,0.252033,0.300813,0.252033,0.138211,0.056911,2.583333,2.176471,2.066667,1.545455,1.400000
sub-eee2e8ba,0.172131,0.229508,0.270492,0.245902,0.081967,1.500000,1.647059,2.062500,2.000000,1.428571
sub-ef1096c0,0.245455,0.218182,0.145455,0.236364,0.154545,1.928571,2.000000,1.777778,1.625000,1.416667
sub-ef333648,0.134454,0.184874,0.302521,0.159664,0.218487,1.777778,1.833333,2.000000,1.583333,2.000000
sub-ef47e1cb,0.192000,0.256000,0.248000,0.208000,0.096000,1.714286,1.684211,1.937500,2.000000,1.333333
sub-ef9938fc,0.261682,0.242991,0.233645,0.158879,0.102804,1.647059,1.529412,1.785714,1.416667,1.222222
sub-efa513cb,0.303797,0.278481,0.189873,0.202532,0.025316,1.600000,1.692308,1.363636,1.600000,1.000000
sub-f0b4a87e,0.441441,0.378378,0.063063,0.036036,0.081081,2.882353,2.625000,1.400000,1.000000,1.285714
sub-f0c22557,0.241379,0.241379,0.195402,0.229885,0.091954,1.500000,1.312500,1.307692,1.818182,1.142857
sub-f143d0bb,0.339450,0.330275,0.137615,0.073394,0.119266,2.312500,2.250000,1.363636,1.600000,1.625000
sub-f19e7cb4,0.222222,0.285714,0.238095,0.190476,0.063492,1.272727,1.636364,1.363636,1.333333,1.000000
sub-f1fff45c,0.240741,0.129630,0.240741,0.203704,0.185185,1.000000,1.166667,1.181818,1.222222,1.111111
sub-f2f7e19f,0.278481,0.278481,0.202532,0.177215,0.063291,1.466667,1.466667,1.454545,1.400000,1.250000
sub-f3034678,0.200000,0.146667,0.186667,0.346667,0.120000,1.153846,1.000000,1.400000,1.529412,1.000000
sub-f35f8377,0.130435,0.228261,0.130435,0.293478,0.217391,1.200000,1.615385,1.333333,1.687500,1.428571
sub-f3bec2c7,0.239316,0.213675,0.222222,0.170940,0.153846,1.750000,2.083333,1.733333,2.000000,1.500000
sub-f41983d5,0.223214,0.250000,0.187500,0.169643,0.169643,1.562500,1.866667,1.615385,1.583333,1.583333
sub-f4267489,0.387097,0.338710,0.120968,0.104839,0.048387,2.823529,2.470588,1.363636,1.181818,1.500000
sub-f4642509,0.304348,0.269565,0.200000,0.165217,0.060870,1.944444,2.384615,1.437500,1.583333,1.000000
sub-f4a570be,0.313043,0.226087,0.208696,0.182609,0.069565,1.894737,2.000000,2.000000,1.750000,1.142857
sub-f5145b8e,0.245902,0.245902,0.180328,0.081967,0.245902,1.153846,1.000000,1.100000,1.000000,1.363636
sub-f534211d,0.284404,0.247706,0.146789,0.100917,0.220183,1.937500,1.500000,1.230769,1.000000,1.846154
sub-f54d1792,0.310345,0.327586,0.103448,0.172414,0.086207,1.285714,1.357143,1.000000,1.111111,1.000000
sub-f5592644,0.156863,0.137255,0.313725,0.156863,0.235294,1.142857,1.000000,1.333333,1.000000,1.090909
sub-f568b698,0.254545,0.272727,0.181818,0.154545,0.136364,2.000000,1.764706,1.538462,1.545455,1.363636
sub-f5aecd0c,0.170732,0.195122,0.211382,0.292683,0.130081,1.500000,2.000000,1.529412,2.117647,1.777778
sub-f5c20bf3,0.097222,0.111111,0.375000,0.083333,0.333333,1.000000,1.000000,1.687500,1.000000,1.411765
sub-f66bc32c,0.262626,0.232323,0.191919,0.171717,0.141414,1.625000,1.437500,1.727273,1.214286,1.555556
sub-f71f4e37,0.163636,0.190909,0.245455,0.263636,0.136364,1.500000,1.909091,1.687500,2.230769,1.500000
sub-f72eb6e6,0.273684,0.305263,0.168421,0.126316,0.126316,1.444444,1.812500,1.230769,1.333333,1.333333
sub-f7bf68ad,0.452991,0.418803,0.059829,0.034188,0.034188,3.117647,2.722222,1.166667,1.333333,1.000000
sub-f80dfc3d,0.225000,0.208333,0.250000,0.225000,0.091667,2.250000,2.083333,2.142857,2.076923,1.222222
sub-f85fd7b2,0.250000,0.166667,0.233333,0.283333,0.066667,1.153846,1.250000,1.166667,1.307692,1.333333
sub-f87e808d,0.100000,0.110000,0.320000,0.300000,0.170000,1.000000,1.222222,1.684211,1.666667,1.307692
sub-f88f48fa,0.322034,0.305085,0.101695,0.144068,0.127119,2.714286,2.250000,1.500000,1.888889,1.666667
sub-f900f8d1,0.254902,0.235294,0.225490,0.215686,0.068627,1.733333,1.600000,1.642857,1.833333,1.166667
sub-f988b984,0.320000,0.320000,0.128000,0.136000,0.096000,1.904762,2.500000,1.454545,1.416667,1.500000
sub-f989ab12,0.187500,0.151786,0.250000,0.276786,0.133929,1.615385,1.416667,1.647059,1.937500,1.875000
sub-f9929c46,0.205882,0.220588,0.205882,0.205882,0.161765,1.272727,1.250000,1.272727,1.272727,1.100000
sub-f99c3394,0.221311,0.237705,0.221311,0.155738,0.163934,2.076923,1.933333,1.928571,1.727273,1.666667
sub-f99df42a,0.176000,0.240000,0.200000,0.208000,0.176000,1.466667,1.875000,1.388889,1.857143,1.571429
sub-fa054068,0.242424,0.222222,0.151515,0.202020,0.181818,2.000000,2.200000,1.363636,1.666667,1.500000
sub-fa59943c,0.329268,0.402439,0.134146,0.048780,0.085366,1.800000,2.062500,1.571429,1.000000,1.400000
sub-fa6468b7,0.250000,0.208333,0.229167,0.270833,0.041667,1.333333,1.000000,1.100000,1.300000,1.000000
sub-fb0da3da,0.296296,0.305556,0.129630,0.129630,0.138889,2.133333,2.062500,1.272727,1.400000,1.363636
sub-fb171f74,0.261261,0.270270,0.180180,0.180180,0.108108,1.812500,1.875000,1.538462,1.333333,1.333333
sub-fbe5ad3c,0.200000,0.138462,0.353846,0.138462,0.169231,1.181818,1.285714,1.437500,1.125000,1.222222
sub-fc102a62,0.290323,0.354839,0.112903,0.096774,0.145161,1.636364,1.692308,1.166667,1.200000,1.125000
sub-fc143608,0.384000,0.320000,0.120000,0.096000,0.080000,2.400000,2.352941,1.250000,1.200000,1.666667
sub-fc39f12d,0.309091,0.254545,0.072727,0.172727,0.190909,2.000000,2.000000,1.000000,1.583333,1.750000
sub-fc462c95,0.196078,0.117647,0.078431,0.352941,0.254902,1.111111,1.000000,1.000000,1.384615,1.300000
sub-fc49ae05,0.340909,0.272727,0.136364,0.022727,0.227273,1.153846,1.200000,1.000000,1.000000,1.111111
sub-fc5c97ee,0.183673,0.193878,0.173469,0.234694,0.214286,1.384615,1.461538,1.307692,2.090909,1.500000
sub-fc9043fa,0.421875,0.390625,0.093750,0.015625,0.078125,1.800000,1.785714,1.500000,1.000000,1.666667
sub-fc92ad12,0.111111,0.128205,0.273504,0.188034,0.299145,1.444444,1.363636,1.777778,1.833333,1.842105
sub-fcf62c5e,0.320000,0.368000,0.152000,0.072000,0.088000,2.222222,2.421053,1.727273,1.285714,1.571429
sub-fd55fbb1,0.327586,0.370690,0.146552,0.103448,0.051724,2.714286,2.866667,1.214286,1.333333,1.200000
sub-fd6b7648,0.224138,0.224138,0.224138,0.206897,0.120690,1.857143,1.733333,1.368421,1.333333,1.272727
sub-fe159024,0.317308,0.288462,0.182692,0.076923,0.134615,1.941176,2.307692,1.727273,1.000000,1.272727
sub-fe35def7,0.177215,0.151899,0.189873,0.278481,0.202532,1.076923,1.200000,1.153846,2.000000,1.333333
sub-fe9b843e,0.246753,0.285714,0.168831,0.181818,0.116883,1.357143,1.571429,1.083333,1.555556,1.000000
sub-fec1d802,0.177966,0.177966,0.296610,0.313559,0.033898,1.500000,1.909091,2.916667,2.176471,1.000000
sub-fec6b3b3,0.083333,0.108333,0.325000,0.233333,0.250000,1.250000,1.181818,2.600000,1.473684,2.000000
sub-fee9195f,0.224299,0.205607,0.205607,0.242991,0.121495,1.500000,2.000000,1.571429,1.857143,1.444444
sub-ff10861b,0.320388,0.349515,0.126214,0.135922,0.067961,1.833333,2.000000,1.181818,1.272727,1.000000
sub-ff1e1209,0.422414,0.344828,0.077586,0.094828,0.060345,3.266667,3.636364,1.285714,1.375000,1.166667
sub-ff2be107,0.138211,0.081301,0.260163,0.195122,0.325203,1.307692,1.000000,2.461538,2.000000,2.500000
sub-ff7855eb,0.115942,0.086957,0.376812,0.130435,0.289855,1.000000,1.500000,1.625000,1.000000,1.538462
sub-ff86147c,0.214286,0.250000,0.258929,0.116071,0.160714,1.600000,2.000000,1.611111,1.083333,1.500000
sub-ffc734a9,0.215385,0.169231,0.261538,0.107692,0.246154,1.272727,1.222222,1.700000,1.166667,1.333333
